TIME,Unnamed: 0,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
2023-09-12 01:10:03,53022,25.54,64.88,99,0,23.86,101.25,164.0,1482.0,0.0,0.0,0.0
2023-09-12 01:11:03,53023,25.59,64.8,99,0,26.53,101.25,164.0,1482.0,,,
2023-09-12 01:12:03,53024,25.56,64.71,99,0,23.77,101.24,167.0,1499.0,,,
2023-09-12 01:13:03,53025,25.56,64.95,100,0,23.35,101.25,164.0,1482.0,,,
2023-09-12 01:14:03,53026,25.54,64.92,100,0,24.65,101.24,164.0,1482.0,,,
2023-09-12 01:15:03,53027,25.56,64.94,100,0,27.69,101.24,162.0,1465.0,0.0,0.0,0.0
2023-09-12 01:16:03,53028,25.54,64.92,99,0,24.19,101.24,162.0,1465.0,,,
2023-09-12 01:17:03,53029,25.56,64.8,100,0,24.31,101.24,170.0,1497.0,,,
2023-09-12 01:18:03,53030,25.59,65.13,99,0,25.0,101.24,172.0,1500.0,,,
2023-09-12 01:19:03,53031,25.56,65.07,100,0,26.64,101.24,172.0,1500.0,,,
2023-09-12 01:20:03,53032,25.54,65.01,100,0,35.19,101.24,174.0,1503.0,0.0,0.0,0.0
2023-09-12 01:21:03,53033,25.54,64.93,100,0,27.9,101.25,170.0,1497.0,,,
2023-09-12 01:22:03,53034,25.57,64.86,100,0,24.72,101.24,170.0,1497.0,,,
2023-09-12 01:23:03,53035,25.54,64.83,100,0,26.8,101.24,172.0,1500.0,,,
2023-09-12 01:24:03,53036,25.54,65.02,99,0,26.26,101.24,192.0,1530.0,,,
2023-09-12 01:25:03,53037,25.56,65.14,99,0,25.09,101.24,207.0,1550.0,0.0,0.0,0.0
2023-09-12 01:26:03,53038,25.53,65.09,99,0,27.49,101.24,220.0,1567.0,,,
2023-09-12 01:27:03,53039,25.54,65.0,99,0,28.36,101.24,216.0,1562.0,,,
2023-09-12 01:28:03,53040,25.56,65.1,100,0,24.15,101.24,232.0,1585.0,,,
2023-09-12 01:29:03,53041,25.54,65.04,100,0,40.64,101.24,232.0,1585.0,,,
2023-09-12 01:30:03,53042,25.52,65.13,99,0,24.93,101.24,239.0,1594.0,0.0,0.0,0.0
2023-09-12 01:31:03,53043,25.54,64.92,100,0,24.93,101.24,239.0,1594.0,,,
2023-09-12 01:32:03,53044,25.53,65.16,99,0,24.93,101.24,242.0,1597.0,,,
2023-09-12 01:33:03,53045,25.54,64.95,99,0,26.26,101.24,236.0,1590.0,,,
2023-09-12 01:34:03,53046,25.5,64.91,100,0,24.35,101.24,226.0,1576.0,,,
2023-09-12 01:35:03,53047,25.52,65.09,99,0,26.19,101.24,232.0,1585.0,0.0,0.0,0.0
2023-09-12 01:36:03,53048,25.52,64.95,100,0,23.94,101.24,226.0,1576.0,,,
2023-09-12 01:37:03,53049,25.53,65.09,99,0,27.04,101.24,223.0,1572.0,,,
2023-09-12 01:38:03,53050,25.52,64.95,99,0,23.86,101.24,236.0,1590.0,,,
2023-09-12 01:39:03,53051,25.5,65.19,100,0,23.4,101.24,257.0,1612.0,,,
2023-09-12 01:40:03,53052,25.47,64.77,100,0,29.07,101.24,242.0,1597.0,0.0,0.0,0.0
2023-09-12 01:41:03,53053,25.49,65.25,100,0,26.69,101.24,262.0,1618.0,,,
2023-09-12 01:42:03,53054,25.49,65.21,100,0,38.12,101.24,262.0,1618.0,,,
2023-09-12 01:43:03,53055,25.5,65.16,100,0,31.11,101.25,259.0,1615.0,,,
2023-09-12 01:44:03,53056,25.47,65.11,100,0,27.9,101.25,262.0,1618.0,,,
2023-09-12 01:45:03,53057,25.49,65.16,100,0,61.49,101.25,262.0,1618.0,0.0,0.0,0.0
2023-09-12 01:46:03,53058,25.5,65.19,100,0,30.05,101.25,262.0,1618.0,,,
2023-09-12 01:47:03,53059,25.5,65.13,99,0,26.53,101.25,257.0,1612.0,,,
2023-09-12 01:48:03,53060,25.5,65.29,100,0,30.07,101.25,257.0,1612.0,,,
2023-09-12 01:49:03,53061,25.5,65.26,99,0,30.73,101.25,249.0,1606.0,,,
2023-09-12 01:50:03,53062,25.47,65.22,99,0,57.55,101.25,249.0,1606.0,0.0,0.0,0.0
2023-09-12 01:51:03,53063,25.5,65.31,99,0,55.12,101.25,242.0,1597.0,,,
2023-09-12 01:52:03,53064,25.49,65.13,100,0,27.18,101.25,240.0,1595.0,,,
2023-09-12 01:53:03,53065,25.5,65.28,100,0,38.06,101.25,242.0,1597.0,,,
2023-09-12 01:54:03,53066,25.49,65.39,100,0,41.76,101.25,236.0,1591.0,,,
2023-09-12 01:55:03,53067,25.49,65.41,99,0,44.31,101.25,236.0,1591.0,0.0,0.0,0.0
2023-09-12 01:56:03,53068,25.52,65.3,100,0,32.6,101.25,236.0,1591.0,,,
2023-09-12 01:57:03,53069,25.49,65.1,100,0,33.63,101.25,230.0,1582.0,,,
2023-09-12 01:58:03,53070,25.5,65.41,99,0,33.83,101.25,232.0,1585.0,,,
2023-09-12 01:59:03,53071,25.5,65.41,100,0,33.13,101.25,233.0,1586.0,,,
2023-09-12 02:00:03,53072,25.52,65.34,99,0,28.88,101.25,233.0,1586.0,0.0,0.0,0.0
2023-09-12 02:01:03,53073,25.52,65.45,99,0,30.39,101.26,230.0,1582.0,,,
2023-09-12 02:02:03,53074,25.52,65.67,100,0,30.01,101.25,233.0,1586.0,,,
2023-09-12 02:03:03,53075,25.53,65.6,100,0,32.13,101.25,233.0,1586.0,,,
2023-09-12 02:04:03,53076,25.52,65.62,99,0,39.69,101.26,236.0,1591.0,,,
2023-09-12 02:05:03,53077,25.5,65.54,99,0,33.75,101.26,240.0,1595.0,0.0,0.0,0.0
2023-09-12 02:06:03,53078,25.54,65.1,100,0,38.41,101.25,240.0,1595.0,,,
2023-09-12 02:07:03,53079,25.57,65.32,100,0,39.01,101.25,257.0,1612.0,,,
2023-09-12 02:08:03,53080,25.56,65.06,100,0,38.95,101.25,266.0,1624.0,,,
2023-09-12 02:09:03,53081,25.59,65.48,100,0,36.27,101.25,284.0,1642.0,,,
2023-09-12 02:10:03,53082,25.59,65.64,100,0,40.26,101.25,285.0,1644.0,0.0,0.0,0.0
2023-09-12 02:11:03,53083,25.63,65.31,99,0,37.8,101.25,285.0,1644.0,,,
2023-09-12 02:12:03,53084,25.63,65.7,99,0,39.79,101.25,290.0,1651.0,,,
2023-09-12 02:13:03,53085,25.65,65.23,99,0,40.55,101.25,295.0,1656.0,,,
2023-09-12 02:14:03,53086,25.66,65.19,99,0,39.26,101.25,298.0,1660.0,,,
2023-09-12 02:15:03,53087,25.68,65.1,100,0,38.98,101.25,302.0,1664.0,0.0,0.0,0.0
2023-09-12 02:16:03,53088,25.68,65.26,99,0,41.85,101.25,302.0,1664.0,,,
2023-09-12 02:17:03,53089,25.73,65.23,99,0,38.72,101.25,306.0,1668.0,,,
2023-09-12 02:18:03,53090,25.73,65.13,100,0,35.48,101.25,306.0,1668.0,,,
2023-09-12 02:19:03,53091,25.72,65.3,99,0,39.79,101.25,314.0,1676.0,,,
2023-09-12 02:20:03,53092,25.73,65.46,100,0,39.03,101.24,315.0,1677.0,0.0,0.0,0.0
2023-09-12 02:21:03,53093,25.76,65.27,100,0,38.35,101.24,315.0,1677.0,,,
2023-09-12 02:22:03,53094,25.8,65.31,100,0,38.78,101.25,290.0,1651.0,,,
2023-09-12 02:23:03,53095,25.77,65.0,99,0,36.76,101.25,290.0,1651.0,,,
2023-09-12 02:24:03,53096,25.8,65.22,100,0,39.36,101.25,293.0,1654.0,,,
2023-09-12 02:25:03,53097,25.8,65.1,100,0,39.74,101.25,299.0,1660.0,0.0,0.0,0.0
2023-09-12 02:26:03,53098,25.81,64.95,99,0,38.49,101.25,303.0,1664.0,,,
2023-09-12 02:27:03,53099,25.86,64.99,100,0,36.48,101.25,341.0,1703.0,,,
2023-09-12 02:28:03,53100,25.84,65.05,99,0,37.81,101.25,399.0,1756.0,,,
2023-09-12 02:29:03,53101,25.83,65.02,100,0,36.71,101.25,427.0,1779.0,,,
2023-09-12 02:30:03,53102,25.83,65.06,99,0,37.53,101.25,458.0,1808.0,0.0,0.0,0.0
2023-09-12 02:31:03,53103,25.81,65.04,99,0,37.56,101.25,481.0,1825.0,,,
2023-09-12 02:32:03,53104,25.87,64.92,100,0,36.87,101.25,481.0,1825.0,,,
2023-09-12 02:33:03,53105,25.89,64.87,100,0,39.75,101.25,490.0,1832.0,,,
2023-09-12 02:34:03,53106,25.89,64.88,100,0,37.44,101.25,499.0,1838.0,,,
2023-09-12 02:35:03,53107,25.89,64.84,100,0,41.58,101.25,499.0,1838.0,0.0,0.0,0.0
2023-09-12 02:36:03,53108,25.9,64.98,100,0,39.65,101.25,499.0,1838.0,,,
2023-09-12 02:37:03,53109,25.9,64.76,100,0,35.1,101.25,481.0,1825.0,,,
2023-09-12 02:38:03,53110,25.87,64.72,100,0,37.49,101.25,481.0,1825.0,,,
2023-09-12 02:39:03,53111,25.9,64.73,100,0,37.1,101.25,488.0,1830.0,,,
2023-09-12 02:40:03,53112,25.9,64.83,100,0,38.76,101.25,480.0,1824.0,0.0,0.0,0.0
2023-09-12 02:41:03,53113,25.93,64.72,99,0,36.32,101.25,465.0,1813.0,,,
2023-09-12 02:42:03,53114,25.96,64.77,99,0,37.59,101.25,471.0,1817.0,,,
2023-09-12 02:43:03,53115,25.94,64.88,100,0,37.71,101.25,465.0,1813.0,,,
2023-09-12 02:44:03,53116,25.93,64.78,100,0,36.63,101.25,441.0,1792.0,,,
2023-09-12 02:45:03,53117,25.94,64.71,100,0,26.64,101.25,435.0,1787.0,0.0,0.0,0.0
2023-09-12 02:46:03,53118,25.93,64.52,100,0,28.09,101.25,404.0,1761.0,,,
2023-09-12 02:47:03,53119,25.93,64.65,100,0,29.81,101.25,391.0,1751.0,,,
2023-09-12 02:48:03,53120,25.91,64.61,99,0,32.23,101.25,377.0,1738.0,,,
2023-09-12 02:49:03,53121,25.9,64.65,100,0,28.06,101.25,359.0,1721.0,,,
2023-09-12 02:50:03,53122,25.9,64.54,100,0,36.63,101.25,340.0,1701.0,0.0,0.0,0.0
2023-09-12 02:51:03,53123,25.84,64.48,100,0,33.46,101.25,340.0,1701.0,,,
2023-09-12 02:52:03,53124,25.87,64.66,99,0,30.46,101.25,330.0,1691.0,,,
2023-09-12 02:53:03,53125,25.86,64.68,100,0,34.74,101.25,319.0,1680.0,,,
2023-09-12 02:54:03,53126,25.84,64.75,100,0,28.57,101.25,313.0,1674.0,,,
2023-09-12 02:55:03,53127,25.81,64.77,99,0,31.81,101.25,299.0,1660.0,0.0,0.0,0.0
2023-09-12 02:56:03,53128,25.83,64.65,100,0,27.57,101.25,284.0,1642.0,,,
2023-09-12 02:57:03,53129,25.83,64.57,100,0,33.01,101.25,288.0,1648.0,,,
2023-09-12 02:58:03,53130,25.79,64.47,99,0,28.14,101.25,273.0,1631.0,,,
2023-09-12 02:59:03,53131,25.77,64.64,100,0,31.54,101.25,260.0,1615.0,,,
2023-09-12 03:00:03,53132,25.77,64.6,100,0,27.57,101.25,256.0,1611.0,0.0,0.0,0.0
2023-09-12 03:01:03,53133,25.77,64.93,100,0,29.69,101.25,249.0,1606.0,,,
2023-09-12 03:02:03,53134,25.76,64.79,99,0,41.25,101.25,253.0,1607.0,,,
2023-09-12 03:03:03,53135,25.77,64.82,100,0,29.83,101.25,242.0,1595.0,,,
2023-09-12 03:04:03,53136,25.76,64.81,100,0,27.87,101.25,238.0,1592.0,,,
2023-09-12 03:05:03,53137,25.73,64.79,100,0,27.99,101.25,230.0,1582.0,0.0,0.0,0.0
2023-09-12 03:06:03,53138,25.72,65.02,99,0,28.01,101.25,257.0,1612.0,,,
2023-09-12 03:07:03,53139,25.7,64.73,99,0,25.41,101.25,247.0,1602.0,,,
2023-09-12 03:08:03,53140,25.69,65.05,99,0,26.67,101.26,246.0,1601.0,,,
2023-09-12 03:09:03,53141,25.69,64.92,99,0,23.59,101.26,239.0,1594.0,,,
2023-09-12 03:10:03,53142,25.69,64.89,100,0,29.64,101.26,239.0,1594.0,0.0,0.0,0.0
2023-09-12 03:11:03,53143,25.68,64.84,100,0,23.81,101.25,236.0,1590.0,,,
2023-09-12 03:12:03,53144,25.68,64.91,100,0,25.41,101.25,226.0,1576.0,,,
2023-09-12 03:13:03,53145,25.7,65.0,99,0,33.32,101.25,226.0,1576.0,,,
2023-09-12 03:14:03,53146,25.65,65.09,99,0,27.57,101.25,232.0,1585.0,,,
2023-09-12 03:15:03,53147,25.63,64.96,100,0,26.36,101.25,232.0,1585.0,0.0,0.0,0.0
2023-09-12 03:16:03,53148,25.63,64.76,100,0,24.76,101.25,223.0,1572.0,,,
2023-09-12 03:17:03,53149,25.63,64.91,100,0,23.05,101.25,220.0,1567.0,,,
2023-09-12 03:18:03,53150,25.6,64.84,99,0,23.81,101.25,212.0,1559.0,,,
2023-09-12 03:19:03,53151,25.62,64.75,99,0,23.98,101.25,212.0,1559.0,,,
2023-09-12 03:20:03,53152,25.6,65.02,100,0,25.92,101.25,207.0,1550.0,0.0,0.0,0.0
2023-09-12 03:21:03,53153,25.57,64.76,100,0,23.68,101.25,199.0,1540.0,,,
2023-09-12 03:22:03,53154,25.59,64.88,100,0,22.72,101.25,196.0,1536.0,,,
2023-09-12 03:23:03,53155,25.56,64.98,99,0,36.11,101.25,192.0,1530.0,,,
2023-09-12 03:24:03,53156,25.57,65.13,99,0,23.81,101.26,186.0,1522.0,,,
2023-09-12 03:25:03,53157,25.53,65.33,100,0,25.47,101.25,189.0,1526.0,0.0,0.0,0.0
2023-09-12 03:26:03,53158,25.56,65.19,99,0,32.28,101.25,189.0,1526.0,,,
2023-09-12 03:27:03,53159,25.56,65.17,99,0,25.92,101.25,190.0,1527.0,,,
2023-09-12 03:28:03,53160,25.54,65.32,99,0,28.84,101.25,196.0,1536.0,,,
2023-09-12 03:29:03,53161,25.56,65.33,100,0,25.35,101.25,194.0,1533.0,,,
2023-09-12 03:30:03,53162,25.52,64.95,99,0,38.7,101.25,194.0,1533.0,0.0,0.0,0.0
2023-09-12 03:31:03,53163,25.5,65.05,100,0,43.09,101.25,189.0,1526.0,,,
2023-09-12 03:32:03,53164,25.5,65.12,100,0,30.6,101.25,186.0,1522.0,,,
2023-09-12 03:33:03,53165,25.49,64.87,99,0,24.83,101.25,184.0,1518.0,,,
2023-09-12 03:34:03,53166,25.49,65.54,100,0,26.36,101.25,179.0,1512.0,,,
2023-09-12 03:35:03,53167,25.5,65.25,99,0,28.63,101.25,184.0,1519.0,0.0,0.0,0.0
2023-09-12 03:36:03,53168,25.49,65.61,100,0,26.43,101.25,177.0,1508.0,,,
2023-09-12 03:37:03,53169,25.46,65.34,99,0,24.61,101.25,177.0,1508.0,,,
2023-09-12 03:38:03,53170,25.46,65.08,100,0,29.62,101.24,172.0,1500.0,,,
2023-09-12 03:39:03,53171,25.46,65.39,100,0,26.16,101.24,172.0,1500.0,,,
2023-09-12 03:40:03,53172,25.43,65.45,100,0,27.69,101.24,172.0,1500.0,0.0,0.0,0.0
2023-09-12 03:41:03,53173,25.43,65.47,100,0,27.53,101.24,170.0,1497.0,,,
2023-09-12 03:42:03,53174,25.45,65.71,100,0,26.69,101.24,170.0,1497.0,,,
2023-09-12 03:43:03,53175,25.47,65.69,99,0,30.17,101.24,170.0,1497.0,,,
2023-09-12 03:44:03,53176,25.42,65.51,99,0,24.93,101.24,170.0,1497.0,,,
2023-09-12 03:45:03,53177,25.43,65.37,99,0,24.65,101.24,168.0,1494.0,0.0,0.0,0.0
2023-09-12 03:46:03,53178,25.41,65.28,100,0,25.59,101.24,168.0,1494.0,,,
2023-09-12 03:47:03,53179,25.41,65.35,100,0,26.78,101.24,165.0,1487.0,,,
2023-09-12 03:48:03,53180,25.45,65.65,100,0,27.47,101.24,168.0,1494.0,,,
2023-09-12 03:49:03,53181,25.42,65.48,100,0,26.69,101.24,168.0,1494.0,,,
2023-09-12 03:50:03,53182,25.39,65.21,99,0,30.25,101.24,165.0,1487.0,0.0,0.0,0.0
2023-09-12 03:51:03,53183,25.45,65.44,100,0,28.17,101.24,170.0,1497.0,,,
2023-09-12 03:52:03,53184,25.39,65.17,100,0,27.77,101.24,165.0,1487.0,,,
2023-09-12 03:53:03,53185,25.39,65.33,100,0,24.03,101.24,167.0,1499.0,,,
2023-09-12 03:54:03,53186,25.38,65.5,100,0,27.89,101.24,165.0,1487.0,,,
2023-09-12 03:55:03,53187,25.41,65.56,100,0,26.26,101.24,163.0,1470.0,0.0,0.0,0.0
2023-09-12 03:56:03,53188,25.39,65.57,99,0,26.87,101.24,163.0,1470.0,,,
2023-09-12 03:57:03,53189,25.42,65.31,99,0,24.5,101.24,165.0,1487.0,,,
2023-09-12 03:58:03,53190,25.39,65.42,99,0,30.6,101.24,160.0,1453.0,,,
2023-09-12 03:59:03,53191,25.38,65.79,100,0,28.34,101.24,165.0,1487.0,,,
2023-09-12 04:00:03,53192,25.38,65.85,100,0,35.42,101.23,165.0,1487.0,0.0,0.0,0.0
2023-09-12 04:01:03,53193,25.38,65.7,99,0,37.91,101.24,163.0,1474.0,,,
2023-09-12 04:02:03,53194,25.38,65.34,99,0,23.35,101.24,172.0,1500.0,,,
2023-09-12 04:03:03,53195,25.38,65.38,100,0,25.95,101.24,172.0,1500.0,,,
2023-09-12 04:04:03,53196,25.38,65.57,100,0,24.11,101.24,170.0,1497.0,,,
2023-09-12 04:05:03,53197,25.35,65.37,100,0,31.17,101.24,168.0,1494.0,0.0,0.0,0.0
2023-09-12 04:06:03,53198,25.32,65.19,100,0,27.04,101.24,163.0,1470.0,,,
2023-09-12 04:07:03,53199,25.35,65.28,99,0,26.43,101.23,164.0,1482.0,,,
2023-09-12 04:08:03,53200,25.33,65.42,99,0,42.78,101.24,160.0,1453.0,,,
2023-09-12 04:09:03,53201,25.32,65.51,99,0,28.8,101.23,163.0,1470.0,,,
2023-09-12 04:10:03,53202,25.31,65.68,100,0,41.87,101.23,163.0,1470.0,0.0,0.0,0.0
2023-09-12 04:11:03,53203,25.31,65.34,100,0,30.07,101.23,163.0,1470.0,,,
2023-09-12 04:12:03,53204,25.31,65.25,100,0,27.26,101.23,160.0,1453.0,,,
2023-09-12 04:13:03,53205,25.31,65.28,99,0,30.85,101.23,156.0,1429.0,,,
2023-09-12 04:14:03,53206,25.31,65.35,100,0,40.3,101.23,151.0,1397.0,,,
2023-09-12 04:15:03,53207,25.28,65.63,100,0,26.41,101.23,151.0,1397.0,0.0,0.0,0.0
2023-09-12 04:16:03,53208,25.28,65.53,100,0,25.47,101.23,154.0,1413.0,,,
2023-09-12 04:17:03,53209,25.29,65.69,99,0,33.81,101.23,151.0,1397.0,,,
2023-09-12 04:18:03,53210,25.28,65.44,99,0,41.46,101.23,154.0,1413.0,,,
2023-09-12 04:19:03,53211,25.29,65.56,100,0,25.9,101.23,151.0,1397.0,,,
2023-09-12 04:20:03,53212,25.26,65.51,100,0,24.76,101.22,151.0,1397.0,0.0,0.0,0.0
2023-09-12 04:21:03,53213,25.28,65.67,100,0,31.36,101.22,151.0,1397.0,,,
2023-09-12 04:22:03,53214,25.25,65.34,99,0,32.23,101.22,154.0,1413.0,,,
2023-09-12 04:23:03,53215,25.26,65.63,99,0,24.5,101.22,151.0,1397.0,,,
2023-09-12 04:24:03,53216,25.28,65.71,100,0,27.42,101.22,154.0,1413.0,,,
2023-09-12 04:25:03,53217,25.25,65.75,100,0,24.46,101.22,154.0,1413.0,0.0,0.0,0.0
2023-09-12 04:26:03,53218,25.26,65.31,100,0,24.11,101.22,150.0,1385.0,,,
2023-09-12 04:27:03,53219,25.25,65.64,100,0,25.59,101.22,151.0,1397.0,,,
2023-09-12 04:28:03,53220,25.25,65.63,100,0,27.22,101.22,151.0,1397.0,,,
2023-09-12 04:29:03,53221,25.23,65.3,100,0,24.58,101.22,151.0,1397.0,,,
2023-09-12 04:30:03,53222,25.23,65.47,100,0,37.5,101.22,167.0,1499.0,0.0,0.0,0.0
2023-09-12 04:31:03,53223,25.25,65.52,100,0,28.04,101.22,167.0,1499.0,,,
2023-09-12 04:32:03,53224,25.21,65.46,99,0,34.08,101.22,143.0,1345.0,,,
2023-09-12 04:33:03,53225,25.25,65.84,100,0,27.97,101.22,167.0,1499.0,,,
2023-09-12 04:34:03,53226,25.19,65.43,99,0,27.42,101.22,167.0,1499.0,,,
2023-09-12 04:35:03,53227,25.21,65.61,100,0,39.96,101.22,150.0,1385.0,0.0,0.0,0.0
2023-09-12 04:36:03,53228,25.19,65.61,99,0,28.36,101.23,167.0,1499.0,,,
2023-09-12 04:37:03,53229,25.19,65.75,100,0,28.63,101.22,172.0,1501.0,,,
2023-09-12 04:38:03,53230,25.22,65.61,100,0,22.99,101.22,170.0,1498.0,,,
2023-09-12 04:39:03,53231,25.17,65.42,100,0,29.53,101.22,172.0,1501.0,,,
2023-09-12 04:40:03,53232,25.22,65.5,99,0,34.96,101.22,170.0,1497.0,0.0,0.0,0.0
2023-09-12 04:41:03,53233,25.19,65.68,99,0,31.57,101.21,167.0,1499.0,,,
2023-09-12 04:42:03,53234,25.18,65.58,100,0,26.26,101.22,172.0,1501.0,,,
2023-09-12 04:43:03,53235,25.15,65.41,99,0,28.31,101.22,170.0,1497.0,,,
2023-09-12 04:44:03,53236,25.17,65.84,100,0,26.36,101.21,170.0,1497.0,,,
2023-09-12 04:45:03,53237,25.15,65.94,100,0,40.84,101.21,173.0,1502.0,0.0,0.0,0.0
2023-09-12 04:46:03,53238,25.18,65.74,99,0,28.58,101.22,177.0,1507.0,,,
2023-09-12 04:47:03,53239,25.18,65.65,100,0,39.91,101.21,181.0,1515.0,,,
2023-09-12 04:48:03,53240,25.15,65.41,100,0,36.2,101.21,178.0,1511.0,,,
2023-09-12 04:49:03,53241,25.15,65.56,99,0,28.89,101.22,172.0,1501.0,,,
2023-09-12 04:50:03,53242,25.15,65.57,100,0,41.86,101.21,175.0,1505.0,0.0,0.0,0.0
2023-09-12 04:51:03,53243,25.14,65.73,100,0,33.27,101.22,178.0,1511.0,,,
2023-09-12 04:52:03,53244,25.12,65.85,100,0,28.98,101.22,181.0,1515.0,,,
2023-09-12 04:53:03,53245,25.15,65.62,99,0,26.69,101.22,179.0,1512.0,,,
2023-09-12 04:54:03,53246,25.11,65.64,100,0,34.28,101.22,178.0,1511.0,,,
2023-09-12 04:55:03,53247,25.12,65.75,100,0,33.67,101.22,181.0,1515.0,0.0,0.0,0.0
2023-09-12 04:56:03,53248,25.14,65.74,99,0,35.88,101.22,177.0,1507.0,,,
2023-09-12 04:57:03,53249,25.14,65.8,100,0,34.72,101.21,184.0,1519.0,,,
2023-09-12 04:58:03,53250,25.12,65.72,100,0,25.79,101.22,182.0,1516.0,,,
2023-09-12 04:59:03,53251,25.15,65.59,99,0,35.88,101.22,181.0,1515.0,,,
2023-09-12 05:00:03,53252,25.11,65.71,99,0,44.73,101.22,178.0,1511.0,0.0,0.0,0.0
2023-09-12 05:01:03,53253,25.11,65.55,99,0,31.2,101.22,175.0,1505.0,,,
2023-09-12 05:02:03,53254,25.12,65.78,100,0,36.69,101.22,178.0,1511.0,,,
2023-09-12 05:03:03,53255,25.1,65.66,100,0,39.46,101.22,177.0,1507.0,,,
2023-09-12 05:04:03,53256,25.1,65.66,99,0,33.2,101.23,178.0,1511.0,,,
2023-09-12 05:05:03,53257,25.11,65.92,100,0,31.56,101.22,175.0,1505.0,0.0,0.0,0.0
2023-09-12 05:06:03,53258,25.1,65.66,100,0,29.36,101.22,170.0,1498.0,,,
2023-09-12 05:07:03,53259,25.08,65.81,99,0,40.39,101.22,170.0,1498.0,,,
2023-09-12 05:08:03,53260,25.1,65.83,100,0,40.86,101.22,178.0,1511.0,,,
2023-09-12 05:09:03,53261,25.1,65.81,100,0,40.13,101.22,173.0,1502.0,,,
2023-09-12 05:10:03,53262,25.07,65.83,100,0,28.19,101.22,170.0,1498.0,0.0,0.0,0.0
2023-09-12 05:11:03,53263,25.1,65.8,100,0,27.1,101.22,173.0,1502.0,,,
2023-09-12 05:12:03,53264,25.07,65.85,99,0,30.63,101.22,179.0,1512.0,,,
2023-09-12 05:13:03,53265,25.08,65.95,100,0,26.84,101.22,182.0,1516.0,,,
2023-09-12 05:14:03,53266,25.07,66.05,100,0,30.3,101.22,185.0,1520.0,,,
2023-09-12 05:15:03,53267,25.07,65.83,99,0,37.81,101.22,187.0,1523.0,0.0,0.0,0.0
2023-09-12 05:16:03,53268,25.04,65.92,100,0,38.01,101.23,182.0,1516.0,,,
2023-09-12 05:17:03,53269,25.08,66.33,100,0,36.0,101.23,185.0,1520.0,,,
2023-09-12 05:18:03,53270,25.07,66.22,100,0,38.01,101.23,186.0,1522.0,,,
2023-09-12 05:19:03,53271,25.08,65.93,99,0,37.21,101.23,189.0,1526.0,,,
2023-09-12 05:20:03,53272,25.08,66.0,100,0,35.15,101.23,189.0,1526.0,0.0,0.0,0.0
2023-09-12 05:21:03,53273,25.1,66.08,99,0,37.38,101.23,192.0,1530.0,,,
2023-09-12 05:22:03,53274,25.1,65.76,100,0,42.51,101.23,192.0,1530.0,,,
2023-09-12 05:23:03,53275,25.08,65.83,100,0,41.75,101.23,192.0,1530.0,,,
2023-09-12 05:24:03,53276,25.1,65.91,99,0,34.46,101.23,186.0,1521.0,,,
2023-09-12 05:25:03,53277,25.1,66.23,100,0,39.97,101.24,187.0,1523.0,0.0,0.0,0.0
2023-09-12 05:26:03,53278,25.12,66.1,99,0,34.29,101.24,192.0,1530.0,,,
2023-09-12 05:27:03,53279,25.14,65.93,100,0,43.27,101.23,192.0,1530.0,,,
2023-09-12 05:28:03,53280,25.15,65.94,100,0,37.94,101.24,192.0,1530.0,,,
2023-09-12 05:29:03,53281,25.14,65.79,99,0,38.11,101.23,195.0,1534.0,,,
2023-09-12 05:30:03,53282,25.15,65.86,100,0,39.11,101.24,198.0,1539.0,0.0,0.0,0.0
2023-09-12 05:31:03,53283,25.14,65.83,100,0,36.06,101.24,198.0,1539.0,,,
2023-09-12 05:32:03,53284,25.15,65.92,100,0,48.51,101.23,198.0,1539.0,,,
2023-09-12 05:33:03,53285,25.12,65.76,99,0,41.34,101.24,198.0,1539.0,,,
2023-09-12 05:34:03,53286,25.15,65.8,100,0,39.98,101.24,201.0,1543.0,,,
2023-09-12 05:35:03,53287,25.14,65.61,100,0,55.73,101.24,204.0,1547.0,0.0,0.0,0.0
2023-09-12 05:36:03,53288,25.18,65.76,100,0,42.95,101.24,207.0,1550.0,,,
2023-09-12 05:37:03,53289,25.17,65.73,100,0,34.62,101.24,204.0,1547.0,,,
2023-09-12 05:38:03,53290,25.17,65.67,100,0,38.05,101.24,204.0,1546.0,,,
2023-09-12 05:39:03,53291,25.17,65.67,99,0,44.41,101.24,204.0,1546.0,,,
2023-09-12 05:40:03,53292,25.14,65.68,99,0,37.26,101.24,204.0,1546.0,0.0,0.0,0.0
2023-09-12 05:41:03,53293,25.15,65.63,100,0,45.79,101.24,217.0,1563.0,,,
2023-09-12 05:42:03,53294,25.15,65.63,100,0,40.55,101.24,217.0,1563.0,,,
2023-09-12 05:43:03,53295,25.17,65.8,99,0,34.31,101.24,217.0,1563.0,,,
2023-09-12 05:44:03,53296,25.17,65.54,100,0,36.87,101.25,221.0,1569.0,,,
2023-09-12 05:45:03,53297,25.17,65.52,99,1,37.48,101.24,220.0,1568.0,0.0,0.0,0.0
2023-09-12 05:46:03,53298,25.18,65.79,100,1,36.39,101.25,217.0,1563.0,,,
2023-09-12 05:47:03,53299,25.19,65.54,100,1,43.31,101.25,225.0,1573.0,,,
2023-09-12 05:48:03,53300,25.18,65.57,99,1,33.77,101.25,227.0,1578.0,,,
