TIME,Unnamed: 0,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
2023-09-07 10:28:04,41351,23.37,74.59,100,12,45.1,101.75,49.0,726.0,,,
2023-09-07 10:29:04,41352,23.38,74.47,100,10,28.68,101.75,52.0,746.0,,,
2023-09-07 10:30:04,41353,23.35,74.2,100,10,25.59,101.75,47.0,714.0,0.0,0.0,0.0
2023-09-07 10:31:04,41354,23.4,74.38,100,11,25.19,101.75,47.0,715.0,,,
2023-09-07 10:32:04,41355,23.4,74.17,100,13,25.98,101.75,45.0,699.0,,,
2023-09-07 10:33:04,41356,23.41,74.49,100,11,26.03,101.75,48.0,719.0,,,
2023-09-07 10:34:04,41357,23.4,74.35,100,11,52.82,101.75,52.0,746.0,,,
2023-09-07 10:35:04,41358,23.4,74.45,100,13,45.06,101.75,53.0,749.0,0.0,0.0,0.0
2023-09-07 10:36:04,41359,23.44,74.48,100,12,39.71,101.75,57.0,780.0,,,
2023-09-07 10:37:04,41360,23.43,74.34,100,11,30.48,101.75,62.0,810.0,,,
2023-09-07 10:38:04,41361,23.43,74.31,100,11,27.28,101.74,65.0,830.0,,,
2023-09-07 10:39:04,41362,23.44,74.34,100,10,45.55,101.75,70.0,863.0,,,
2023-09-07 10:40:04,41363,23.43,74.44,100,10,30.58,101.75,73.0,882.0,0.0,0.0,0.0
2023-09-07 10:41:04,41364,23.43,74.31,100,11,39.86,101.74,74.0,889.0,,,
2023-09-07 10:42:04,41365,23.47,74.25,100,11,52.32,101.74,77.0,907.0,,,
2023-09-07 10:43:04,41366,23.47,74.27,100,11,34.23,101.75,81.0,933.0,,,
2023-09-07 10:44:04,41367,23.46,74.21,100,10,31.64,101.74,83.0,945.0,,,
2023-09-07 10:45:04,41368,23.44,74.3,100,10,27.64,101.75,87.0,975.0,0.0,0.0,0.0
2023-09-07 10:46:04,41369,23.47,74.26,100,10,29.12,101.74,88.0,983.0,,,
2023-09-07 10:47:04,41370,23.46,74.3,100,11,26.67,101.74,90.0,995.0,,,
2023-09-07 10:48:04,41371,23.48,74.23,100,11,42.6,101.74,92.0,1007.0,,,
2023-09-07 10:49:04,41372,23.47,74.27,100,11,28.67,101.74,96.0,1035.0,,,
2023-09-07 10:50:04,41373,23.47,74.25,100,11,25.67,101.74,97.0,1038.0,0.0,0.0,0.0
2023-09-07 10:51:04,41374,23.47,74.3,100,11,23.49,101.73,99.0,1050.0,,,
2023-09-07 10:52:04,41375,23.48,74.32,100,11,24.15,101.73,100.0,1062.0,,,
2023-09-07 10:53:04,41376,23.48,74.21,100,11,23.25,101.74,103.0,1077.0,,,
2023-09-07 10:54:04,41377,23.5,74.21,100,10,24.15,101.74,108.0,1110.0,,,
2023-09-07 10:55:04,41378,23.5,74.18,100,11,22.83,101.73,108.0,1110.0,0.0,0.0,0.0
2023-09-07 10:56:04,41379,23.5,74.25,100,10,23.63,101.73,111.0,1134.0,,,
2023-09-07 10:57:04,41380,23.51,74.15,100,10,20.29,101.73,110.0,1125.0,,,
2023-09-07 10:58:04,41381,23.5,74.14,100,10,23.4,101.73,115.0,1159.0,,,
2023-09-07 10:59:04,41382,23.53,74.07,100,10,23.49,101.73,115.0,1159.0,,,
2023-09-07 11:00:04,41383,23.51,74.15,100,10,24.03,101.73,115.0,1159.0,0.0,0.0,0.0
2023-09-07 11:01:04,41384,23.53,74.03,100,10,28.5,101.73,115.0,1159.0,,,
2023-09-07 11:02:04,41385,23.54,74.06,100,10,30.28,101.72,115.0,1159.0,,,
2023-09-07 11:03:04,41386,23.54,73.99,100,9,31.84,101.72,117.0,1174.0,,,
2023-09-07 11:04:04,41387,23.54,73.97,100,9,24.15,101.73,120.0,1191.0,,,
2023-09-07 11:05:04,41388,23.54,73.93,100,9,22.94,101.72,120.0,1191.0,0.0,0.0,0.0
2023-09-07 11:06:04,41389,23.54,73.87,100,9,26.78,101.72,117.0,1174.0,,,
2023-09-07 11:07:04,41390,23.54,73.89,100,9,24.96,101.72,120.0,1191.0,,,
2023-09-07 11:08:04,41391,23.54,73.91,100,9,29.48,101.72,120.0,1191.0,,,
2023-09-07 11:09:04,41392,23.55,73.92,100,8,24.03,101.72,120.0,1191.0,,,
2023-09-07 11:10:04,41393,23.55,73.85,100,8,26.21,101.72,120.0,1191.0,0.0,0.0,0.0
2023-09-07 11:11:04,41394,23.57,73.93,100,8,25.67,101.72,120.0,1191.0,,,
2023-09-07 11:12:04,41395,23.54,73.81,100,8,21.56,101.72,123.0,1212.0,,,
2023-09-07 11:13:04,41396,23.58,73.85,100,8,24.03,101.72,123.0,1212.0,,,
2023-09-07 11:14:04,41397,23.57,73.81,100,8,22.83,101.71,123.0,1212.0,,,
2023-09-07 11:15:04,41398,23.55,73.82,100,8,21.85,101.71,123.0,1212.0,0.0,0.0,0.0
2023-09-07 11:16:04,41399,23.58,73.8,100,8,23.25,101.71,123.0,1212.0,,,
2023-09-07 11:17:04,41400,23.61,73.8,100,7,22.78,101.71,123.0,1212.0,,,
2023-09-07 11:18:04,41401,23.59,73.8,100,8,24.07,101.71,126.0,1228.0,,,
2023-09-07 11:19:04,41402,23.58,73.74,100,8,22.89,101.71,126.0,1228.0,,,
2023-09-07 11:20:04,41403,23.55,73.81,100,8,22.72,101.71,127.0,1238.0,0.0,0.0,0.0
2023-09-07 11:21:04,41404,23.59,73.65,100,7,23.98,101.7,128.0,1245.0,,,
2023-09-07 11:22:04,41405,23.62,73.66,100,7,24.58,101.7,130.0,1255.0,,,
2023-09-07 11:23:04,41406,23.62,73.73,100,7,23.59,101.71,127.0,1238.0,,,
2023-09-07 11:24:04,41407,23.62,73.74,100,7,20.76,101.7,125.0,1224.0,,,
2023-09-07 11:25:04,41408,23.59,73.52,100,6,25.59,101.7,130.0,1255.0,0.0,0.0,0.0
2023-09-07 11:26:04,41409,23.62,73.64,100,6,29.89,101.7,125.0,1224.0,,,
2023-09-07 11:27:04,41410,23.64,73.5,100,6,23.05,101.7,125.0,1224.0,,,
2023-09-07 11:28:04,41411,23.62,73.58,100,6,25.0,101.7,125.0,1224.0,,,
2023-09-07 11:29:04,41412,23.61,73.33,100,7,26.95,101.7,125.0,1224.0,,,
2023-09-07 11:30:04,41413,23.64,73.45,100,7,29.47,101.7,122.0,1201.0,0.0,0.0,0.0
2023-09-07 11:31:04,41414,23.62,73.24,100,7,24.96,101.7,119.0,1184.0,,,
2023-09-07 11:32:04,41415,23.61,73.42,100,7,22.12,101.7,118.0,1181.0,,,
2023-09-07 11:33:04,41416,23.64,73.24,100,6,22.05,101.7,117.0,1171.0,,,
2023-09-07 11:34:04,41417,23.62,73.29,100,6,24.76,101.7,118.0,1181.0,,,
2023-09-07 11:35:04,41418,23.64,73.35,100,6,22.72,101.7,117.0,1171.0,0.0,0.0,0.0
2023-09-07 11:36:04,41419,23.65,73.34,100,6,23.59,101.69,117.0,1171.0,,,
2023-09-07 11:37:04,41420,23.64,73.31,100,6,25.5,101.69,119.0,1184.0,,,
2023-09-07 11:38:04,41421,23.64,73.4,100,6,23.77,101.7,119.0,1184.0,,,
2023-09-07 11:39:04,41422,23.67,73.31,100,6,22.12,101.69,122.0,1201.0,,,
2023-09-07 11:40:04,41423,23.65,73.35,100,6,25.32,101.69,122.0,1201.0,0.0,0.0,0.0
2023-09-07 11:41:04,41424,23.67,73.03,100,6,25.09,101.69,125.0,1224.0,,,
2023-09-07 11:42:04,41425,23.67,73.18,100,5,24.35,101.69,123.0,1212.0,,,
2023-09-07 11:43:04,41426,23.68,73.23,100,5,20.39,101.69,123.0,1212.0,,,
2023-09-07 11:44:04,41427,23.67,73.39,100,5,21.56,101.69,121.0,1195.0,,,
2023-09-07 11:45:04,41428,23.67,73.07,100,5,25.67,101.69,122.0,1201.0,0.0,0.0,0.0
2023-09-07 11:46:04,41429,23.68,73.12,100,5,22.05,101.69,118.0,1181.0,,,
2023-09-07 11:47:04,41430,23.68,73.09,100,5,23.54,101.68,118.0,1181.0,,,
2023-09-07 11:48:04,41431,23.68,73.27,100,5,20.58,101.68,118.0,1181.0,,,
2023-09-07 11:49:04,41432,23.68,73.28,100,5,23.63,101.68,119.0,1184.0,,,
2023-09-07 11:50:04,41433,23.69,73.11,100,5,25.13,101.68,117.0,1171.0,0.0,0.0,0.0
2023-09-07 11:51:04,41434,23.71,73.13,100,5,21.1,101.68,118.0,1181.0,,,
2023-09-07 11:52:04,41435,23.71,73.11,100,5,26.48,101.68,118.0,1181.0,,,
2023-09-07 11:53:04,41436,23.72,72.89,100,5,21.41,101.68,118.0,1181.0,,,
2023-09-07 11:54:04,41437,23.71,72.98,100,5,25.09,101.68,118.0,1181.0,,,
2023-09-07 11:55:04,41438,23.68,73.08,100,5,21.18,101.68,118.0,1181.0,0.0,0.0,0.0
2023-09-07 11:56:04,41439,23.71,72.84,100,5,22.66,101.68,117.0,1168.0,,,
2023-09-07 11:57:04,41440,23.68,72.89,100,5,29.04,101.68,114.0,1153.0,,,
2023-09-07 11:58:04,41441,23.74,73.02,100,5,24.68,101.68,114.0,1153.0,,,
2023-09-07 11:59:04,41442,23.72,72.99,100,5,23.63,101.68,117.0,1168.0,,,
2023-09-07 12:00:04,41443,23.71,72.66,100,5,27.38,101.67,117.0,1168.0,0.0,0.0,0.0
2023-09-07 12:01:04,41444,23.71,72.77,100,5,24.07,101.67,118.0,1178.0,,,
2023-09-07 12:02:04,41445,23.74,73.03,100,5,27.04,101.67,121.0,1195.0,,,
2023-09-07 12:03:04,41446,23.72,72.88,100,4,28.42,101.67,123.0,1212.0,,,
2023-09-07 12:04:04,41447,23.74,72.88,100,4,25.09,101.67,123.0,1212.0,,,
2023-09-07 12:05:04,41448,23.74,72.81,100,5,24.31,101.67,121.0,1195.0,0.0,0.0,0.0
2023-09-07 12:06:04,41449,23.75,72.72,100,5,26.29,101.67,121.0,1195.0,,,
2023-09-07 12:07:04,41450,23.75,72.65,100,4,25.35,101.67,104.0,1083.0,,,
2023-09-07 12:08:04,41451,23.75,72.63,100,4,25.38,101.68,102.0,1071.0,,,
2023-09-07 12:09:04,41452,23.72,72.82,100,4,22.37,101.67,99.0,1050.0,,,
2023-09-07 12:10:04,41453,23.72,72.73,100,4,29.36,101.67,111.0,1131.0,0.0,0.0,0.0
2023-09-07 12:11:04,41454,23.71,72.56,100,4,27.78,101.67,111.0,1131.0,,,
2023-09-07 12:12:04,41455,23.76,72.42,100,4,22.66,101.67,112.0,1140.0,,,
2023-09-07 12:13:04,41456,23.75,72.59,100,4,28.01,101.67,99.0,1050.0,,,
2023-09-07 12:14:04,41457,23.75,72.61,100,4,22.72,101.67,99.0,1050.0,,,
2023-09-07 12:15:04,41458,23.74,72.64,100,3,23.9,101.66,99.0,1050.0,0.0,0.0,0.0
2023-09-07 12:16:04,41459,23.79,72.48,100,3,22.83,101.67,112.0,1140.0,,,
2023-09-07 12:17:04,41460,23.76,72.37,100,3,22.05,101.67,99.0,1050.0,,,
2023-09-07 12:18:04,41461,23.76,72.14,100,3,25.06,101.67,99.0,1050.0,,,
2023-09-07 12:19:04,41462,23.78,72.18,100,3,25.41,101.66,98.0,1047.0,,,
2023-09-07 12:20:04,41463,23.74,72.36,100,3,21.99,101.67,96.0,1035.0,0.0,0.0,0.0
2023-09-07 12:21:04,41464,23.78,72.26,100,3,22.78,101.67,108.0,1113.0,,,
2023-09-07 12:22:04,41465,23.78,72.24,100,3,22.49,101.67,97.0,1038.0,,,
2023-09-07 12:23:04,41466,23.78,72.21,100,3,24.23,101.67,96.0,1035.0,,,
2023-09-07 12:24:04,41467,23.78,72.29,100,2,21.99,101.67,93.0,1014.0,,,
2023-09-07 12:25:04,41468,23.76,72.29,100,2,19.88,101.67,92.0,1007.0,0.0,0.0,0.0
2023-09-07 12:26:04,41469,23.78,72.38,100,2,22.24,101.67,90.0,995.0,,,
2023-09-07 12:27:04,41470,23.78,72.2,100,2,22.24,101.67,94.0,1019.0,,,
2023-09-07 12:28:04,41471,23.79,72.19,100,3,24.96,101.66,96.0,1035.0,,,
2023-09-07 12:29:04,41472,23.78,71.92,100,3,21.49,101.66,92.0,1004.0,,,
2023-09-07 12:30:04,41473,23.79,71.75,100,3,24.76,101.66,90.0,992.0,0.0,0.0,0.0
2023-09-07 12:31:04,41474,23.81,71.98,100,3,24.23,101.66,88.0,981.0,,,
2023-09-07 12:32:04,41475,23.79,72.09,100,3,22.94,101.66,86.0,967.0,,,
2023-09-07 12:33:04,41476,23.81,72.13,100,3,22.24,101.66,86.0,967.0,,,
2023-09-07 12:34:04,41477,23.81,72.42,100,3,20.85,101.66,88.0,981.0,,,
2023-09-07 12:35:04,41478,23.79,71.87,100,3,21.56,101.66,87.0,972.0,0.0,0.0,0.0
2023-09-07 12:36:04,41479,23.84,71.87,100,3,22.18,101.66,86.0,967.0,,,
2023-09-07 12:37:04,41480,23.82,71.56,100,3,25.84,101.66,84.0,956.0,,,
2023-09-07 12:38:04,41481,23.82,71.87,100,3,23.63,101.66,83.0,951.0,,,
2023-09-07 12:39:04,41482,23.79,72.13,100,3,23.77,101.66,84.0,956.0,,,
2023-09-07 12:40:04,41483,23.81,72.12,100,3,20.93,101.66,84.0,956.0,0.0,0.0,0.0
2023-09-07 12:41:04,41484,23.81,71.96,100,3,23.1,101.66,84.0,956.0,,,
2023-09-07 12:42:04,41485,23.82,71.89,100,3,22.83,101.66,84.0,956.0,,,
2023-09-07 12:43:04,41486,23.81,71.79,100,3,22.78,101.66,84.0,956.0,,,
2023-09-07 12:44:04,41487,23.84,71.6,100,3,23.25,101.65,84.0,956.0,,,
2023-09-07 12:45:04,41488,23.85,71.45,100,3,21.18,101.65,85.0,961.0,0.0,0.0,0.0
2023-09-07 12:46:04,41489,23.82,72.02,100,3,19.65,101.66,85.0,961.0,,,
2023-09-07 12:47:04,41490,23.85,71.92,100,2,24.15,101.65,84.0,956.0,,,
2023-09-07 12:48:04,41491,23.85,71.81,100,3,21.92,101.66,86.0,967.0,,,
2023-09-07 12:49:04,41492,23.84,71.88,100,3,26.41,101.65,86.0,967.0,,,
2023-09-07 12:50:04,41493,23.85,72.23,100,2,22.49,101.65,90.0,992.0,0.0,0.0,0.0
2023-09-07 12:51:04,41494,23.85,71.69,100,2,24.31,101.65,88.0,981.0,,,
2023-09-07 12:52:04,41495,23.86,71.74,100,2,23.45,101.65,85.0,961.0,,,
2023-09-07 12:53:04,41496,23.84,71.71,100,2,22.12,101.66,85.0,961.0,,,
2023-09-07 12:54:04,41497,23.85,71.87,100,2,24.03,101.66,85.0,961.0,,,
2023-09-07 12:55:04,41498,23.86,71.8,100,2,22.66,101.66,86.0,967.0,0.0,0.0,0.0
2023-09-07 12:56:04,41499,23.84,71.74,100,2,24.11,101.65,88.0,981.0,,,
2023-09-07 12:57:04,41500,23.86,71.88,100,3,23.81,101.65,89.0,987.0,,,
2023-09-07 12:58:04,41501,23.85,71.85,100,3,24.79,101.65,90.0,992.0,,,
2023-09-07 12:59:04,41502,23.85,71.69,100,2,23.54,101.65,88.0,981.0,,,
2023-09-07 13:00:04,41503,23.85,71.39,100,3,38.05,101.65,89.0,987.0,0.0,0.0,0.0
2023-09-07 13:01:04,41504,23.85,71.6,100,3,22.24,101.65,85.0,961.0,,,
2023-09-07 13:02:04,41505,23.84,72.03,100,3,23.86,101.65,87.0,972.0,,,
2023-09-07 13:03:04,41506,23.86,71.62,100,3,21.85,101.65,88.0,981.0,,,
2023-09-07 13:04:04,41507,23.89,72.11,100,3,23.81,101.65,89.0,987.0,,,
2023-09-07 13:05:04,41508,23.86,71.8,100,3,24.5,101.65,90.0,992.0,0.0,0.0,0.0
2023-09-07 13:06:04,41509,23.88,72.04,100,3,22.89,101.65,93.0,1014.0,,,
2023-09-07 13:07:04,41510,23.89,72.04,100,3,22.94,101.65,90.0,992.0,,,
2023-09-07 13:08:04,41511,23.88,71.95,100,3,25.09,101.64,90.0,992.0,,,
2023-09-07 13:09:04,41512,23.89,71.72,100,3,21.1,101.64,90.0,992.0,,,
2023-09-07 13:10:04,41513,23.88,71.87,100,3,23.63,101.64,89.0,987.0,0.0,0.0,0.0
2023-09-07 13:11:04,41514,23.9,71.98,100,3,22.49,101.64,90.0,992.0,,,
2023-09-07 13:12:04,41515,23.89,71.68,100,3,22.43,101.64,88.0,981.0,,,
2023-09-07 13:13:04,41516,23.89,71.98,100,3,22.37,101.64,90.0,997.0,,,
2023-09-07 13:14:04,41517,23.89,72.04,100,4,23.4,101.64,92.0,1004.0,,,
2023-09-07 13:15:04,41518,23.9,71.69,100,4,22.49,101.64,92.0,1004.0,0.0,0.0,0.0
2023-09-07 13:16:04,41519,23.92,72.13,100,4,23.9,101.64,92.0,1009.0,,,
2023-09-07 13:17:04,41520,23.92,71.94,100,4,22.37,101.64,93.0,1014.0,,,
2023-09-07 13:18:04,41521,23.93,71.92,100,4,23.98,101.64,96.0,1035.0,,,
2023-09-07 13:19:04,41522,23.89,72.03,100,4,23.77,101.64,96.0,1035.0,,,
2023-09-07 13:20:04,41523,23.89,71.9,100,4,23.9,101.64,96.0,1035.0,0.0,0.0,0.0
2023-09-07 13:21:04,41524,23.93,71.33,100,4,28.81,101.64,92.0,1004.0,,,
2023-09-07 13:22:04,41525,23.9,71.69,100,4,28.73,101.63,92.0,1004.0,,,
2023-09-07 13:23:04,41526,23.92,71.65,100,4,23.94,101.63,94.0,1019.0,,,
2023-09-07 13:24:04,41527,23.9,71.46,100,4,23.25,101.63,90.0,997.0,,,
2023-09-07 13:25:04,41528,23.93,72.0,100,4,26.36,101.63,90.0,997.0,0.0,0.0,0.0
2023-09-07 13:26:04,41529,23.95,71.57,100,4,26.0,101.64,88.0,981.0,,,
2023-09-07 13:27:04,41530,23.95,71.49,100,4,21.85,101.63,89.0,987.0,,,
2023-09-07 13:28:04,41531,23.93,71.79,100,4,25.13,101.63,90.0,997.0,,,
2023-09-07 13:29:04,41532,23.93,71.6,100,4,23.86,101.63,92.0,1004.0,,,
2023-09-07 13:30:04,41533,23.96,71.49,100,4,27.38,101.63,92.0,1009.0,0.0,0.0,0.0
2023-09-07 13:31:04,41534,23.95,71.74,100,4,22.24,101.63,90.0,997.0,,,
2023-09-07 13:32:04,41535,23.96,71.91,100,4,21.71,101.62,92.0,1009.0,,,
2023-09-07 13:33:04,41536,23.95,72.09,100,4,24.89,101.63,92.0,1004.0,,,
2023-09-07 13:34:04,41537,23.95,72.09,100,4,30.09,101.63,93.0,1014.0,,,
2023-09-07 13:35:04,41538,23.93,71.77,100,4,22.78,101.63,93.0,1014.0,0.0,0.0,0.0
2023-09-07 13:36:04,41539,23.96,72.07,100,3,24.31,101.63,93.0,1014.0,,,
2023-09-07 13:37:04,41540,23.98,71.69,100,3,25.65,101.63,98.0,1047.0,,,
2023-09-07 13:38:04,41541,23.98,72.04,100,4,22.49,101.63,99.0,1053.0,,,
2023-09-07 13:39:04,41542,23.95,72.1,100,4,24.27,101.63,100.0,1060.0,,,
2023-09-07 13:40:04,41543,23.95,71.79,100,3,25.22,101.63,103.0,1081.0,0.0,0.0,0.0
2023-09-07 13:41:04,41544,23.98,71.95,100,4,24.03,101.63,100.0,1060.0,,,
2023-09-07 13:42:04,41545,23.98,72.05,100,4,21.85,101.62,105.0,1093.0,,,
2023-09-07 13:43:04,41546,23.96,71.69,100,4,25.13,101.63,105.0,1093.0,,,
2023-09-07 13:44:04,41547,23.98,71.57,100,4,21.78,101.62,104.0,1086.0,,,
2023-09-07 13:45:04,41548,23.96,71.49,100,4,22.05,101.62,101.0,1065.0,0.0,0.0,0.0
2023-09-07 13:46:04,41549,23.98,71.99,100,4,23.81,101.62,99.0,1053.0,,,
2023-09-07 13:47:04,41550,24.01,71.93,100,4,23.49,101.62,100.0,1060.0,,,
2023-09-07 13:48:04,41551,23.99,71.87,100,4,25.67,101.62,100.0,1060.0,,,
2023-09-07 13:49:04,41552,23.99,71.94,100,4,20.48,101.62,103.0,1081.0,,,
2023-09-07 13:50:04,41553,23.99,71.98,100,4,22.78,101.62,103.0,1081.0,0.0,0.0,0.0
2023-09-07 13:51:04,41554,24.01,71.86,100,4,22.12,101.62,103.0,1081.0,,,
2023-09-07 13:52:04,41555,24.02,72.08,100,4,25.92,101.62,103.0,1081.0,,,
2023-09-07 13:53:04,41556,24.01,71.92,100,5,23.9,101.62,105.0,1093.0,,,
2023-09-07 13:54:04,41557,24.01,71.62,100,5,26.11,101.62,103.0,1081.0,,,
2023-09-07 13:55:04,41558,24.01,71.78,100,5,26.08,101.62,101.0,1065.0,0.0,0.0,0.0
2023-09-07 13:56:04,41559,24.02,71.5,100,5,24.43,101.62,103.0,1081.0,,,
2023-09-07 13:57:04,41560,24.01,71.8,100,5,21.92,101.62,101.0,1065.0,,,
2023-09-07 13:58:04,41561,24.02,71.66,100,5,24.86,101.62,100.0,1060.0,,,
2023-09-07 13:59:04,41562,24.01,71.74,100,4,23.98,101.61,101.0,1065.0,,,
2023-09-07 14:00:04,41563,24.03,71.94,100,5,25.95,101.61,101.0,1065.0,0.0,0.0,0.0
2023-09-07 14:01:04,41564,24.02,71.47,100,5,25.98,101.61,100.0,1060.0,,,
2023-09-07 14:02:04,41565,24.05,71.49,100,5,22.72,101.61,101.0,1065.0,,,
2023-09-07 14:03:04,41566,24.05,71.89,100,5,23.81,101.61,101.0,1065.0,,,
2023-09-07 14:04:04,41567,24.02,72.05,100,5,26.21,101.61,103.0,1081.0,,,
2023-09-07 14:05:04,41568,24.05,72.2,100,5,30.79,101.61,103.0,1081.0,0.0,0.0,0.0
2023-09-07 14:06:04,41569,24.06,71.72,100,5,25.38,101.61,103.0,1081.0,,,
2023-09-07 14:07:04,41570,24.05,71.85,100,5,24.11,101.61,106.0,1099.0,,,
2023-09-07 14:08:04,41571,24.05,71.73,100,5,34.11,101.61,107.0,1105.0,,,
2023-09-07 14:09:04,41572,24.05,71.71,100,5,24.86,101.61,108.0,1110.0,,,
2023-09-07 14:10:04,41573,24.02,71.99,100,5,24.96,101.61,108.0,1110.0,0.0,0.0,0.0
2023-09-07 14:11:04,41574,24.05,71.79,100,5,27.38,101.61,107.0,1105.0,,,
2023-09-07 14:12:04,41575,24.06,71.63,100,5,28.01,101.6,107.0,1105.0,,,
2023-09-07 14:13:04,41576,24.05,71.78,100,5,25.35,101.6,106.0,1099.0,,,
2023-09-07 14:14:04,41577,24.06,71.91,100,5,27.53,101.6,105.0,1093.0,,,
2023-09-07 14:15:04,41578,24.08,71.84,100,5,25.79,101.6,105.0,1093.0,0.0,0.0,0.0
2023-09-07 14:16:04,41579,24.08,71.91,100,5,30.16,101.6,105.0,1093.0,,,
2023-09-07 14:17:04,41580,24.09,71.84,100,5,29.61,101.6,105.0,1093.0,,,
2023-09-07 14:18:04,41581,24.06,71.79,100,5,22.12,101.6,105.0,1093.0,,,
2023-09-07 14:19:04,41582,24.08,71.92,100,5,22.66,101.59,105.0,1093.0,,,
2023-09-07 14:20:04,41583,24.08,71.64,100,5,29.83,101.6,103.0,1081.0,0.0,0.0,0.0
2023-09-07 14:21:04,41584,24.08,71.68,100,5,22.99,101.59,104.0,1086.0,,,
2023-09-07 14:22:04,41585,24.08,71.92,100,5,24.5,101.59,104.0,1086.0,,,
2023-09-07 14:23:04,41586,24.09,71.89,100,5,24.76,101.59,103.0,1081.0,,,
2023-09-07 14:24:04,41587,24.09,71.83,100,5,24.07,101.59,103.0,1081.0,,,
2023-09-07 14:25:04,41588,24.09,71.61,100,5,25.22,101.59,103.0,1081.0,0.0,0.0,0.0
2023-09-07 14:26:04,41589,24.09,71.86,100,5,24.65,101.59,104.0,1086.0,,,
2023-09-07 14:27:04,41590,24.1,71.93,100,5,23.86,101.59,103.0,1081.0,,,
2023-09-07 14:28:04,41591,24.12,71.73,100,5,22.61,101.59,103.0,1081.0,,,
2023-09-07 14:29:04,41592,24.09,71.45,100,5,22.72,101.59,101.0,1065.0,,,
2023-09-07 14:30:04,41593,24.1,71.35,100,5,20.29,101.59,99.0,1053.0,0.0,0.0,0.0
2023-09-07 14:31:04,41594,24.12,71.54,100,5,23.59,101.59,101.0,1065.0,,,
2023-09-07 14:32:04,41595,24.12,71.7,100,5,33.72,101.58,101.0,1065.0,,,
2023-09-07 14:33:04,41596,24.12,71.77,100,5,28.81,101.58,101.0,1065.0,,,
2023-09-07 14:34:04,41597,24.12,71.76,100,5,28.7,101.58,101.0,1065.0,,,
2023-09-07 14:35:04,41598,24.1,71.62,100,5,33.3,101.58,100.0,1060.0,0.0,0.0,0.0
2023-09-07 14:36:04,41599,24.1,71.7,100,5,25.32,101.59,99.0,1053.0,,,
2023-09-07 14:37:04,41600,24.15,71.39,100,5,29.49,101.58,104.0,1086.0,,,
2023-09-07 14:38:04,41601,24.13,71.18,100,5,25.9,101.58,101.0,1065.0,,,
2023-09-07 14:39:04,41602,24.13,71.57,100,4,27.28,101.58,99.0,1053.0,,,
2023-09-07 14:40:04,41603,24.12,71.64,100,4,22.72,101.58,97.0,1041.0,0.0,0.0,0.0
2023-09-07 14:41:04,41604,24.13,71.68,100,3,22.99,101.58,94.0,1019.0,,,
2023-09-07 14:42:04,41605,24.13,71.05,100,4,25.7,101.58,97.0,1041.0,,,
2023-09-07 14:43:04,41606,24.13,71.54,100,4,25.56,101.57,99.0,1053.0,,,
2023-09-07 14:44:04,41607,24.15,70.76,100,3,21.56,101.57,97.0,1041.0,,,
2023-09-07 14:45:04,41608,24.13,71.34,100,3,23.2,101.57,94.0,1019.0,0.0,0.0,0.0
2023-09-07 14:46:04,41609,24.13,71.41,100,3,21.18,101.57,90.0,997.0,,,
2023-09-07 14:47:04,41610,24.15,71.53,100,3,23.54,101.57,92.0,1009.0,,,
2023-09-07 14:48:04,41611,24.16,70.21,100,3,26.84,101.57,92.0,1009.0,,,
2023-09-07 14:49:04,41612,24.16,71.25,100,3,28.15,101.57,93.0,1014.0,,,
2023-09-07 14:50:04,41613,24.12,71.4,100,3,25.44,101.57,89.0,987.0,0.0,0.0,0.0
2023-09-07 14:51:04,41614,24.16,71.16,100,3,24.68,101.57,87.0,972.0,,,
2023-09-07 14:52:04,41615,24.16,71.32,100,3,24.35,101.57,90.0,997.0,,,
2023-09-07 14:53:04,41616,24.16,71.38,100,3,29.76,101.57,89.0,987.0,,,
2023-09-07 14:54:04,41617,24.15,70.87,100,2,28.61,101.57,89.0,987.0,,,
2023-09-07 14:55:04,41618,24.12,70.92,100,2,24.46,101.57,88.0,983.0,0.0,0.0,0.0
2023-09-07 14:56:04,41619,24.17,70.62,100,3,36.16,101.57,87.0,972.0,,,
2023-09-07 14:57:04,41620,24.17,71.04,100,3,23.4,101.57,90.0,992.0,,,
2023-09-07 14:58:04,41621,24.16,71.37,100,3,31.9,101.57,88.0,983.0,,,
2023-09-07 14:59:04,41622,24.17,70.58,100,3,23.77,101.57,85.0,961.0,,,
2023-09-07 15:00:04,41623,24.16,71.05,100,2,23.15,101.57,90.0,992.0,0.0,0.0,0.0
2023-09-07 15:01:04,41624,24.19,71.29,100,2,28.88,101.57,87.0,972.0,,,
2023-09-07 15:02:04,41625,24.19,71.15,100,2,27.9,101.57,87.0,972.0,,,
2023-09-07 15:03:04,41626,24.17,71.33,100,2,24.19,101.57,87.0,972.0,,,
2023-09-07 15:04:04,41627,24.15,71.23,100,2,30.87,101.57,87.0,972.0,,,
2023-09-07 15:05:04,41628,24.15,71.32,100,2,24.61,101.57,87.0,972.0,0.0,0.0,0.0
2023-09-07 15:06:04,41629,24.16,71.25,100,2,22.66,101.57,87.0,972.0,,,
2023-09-07 15:07:04,41630,24.19,71.2,100,2,33.08,101.56,87.0,972.0,,,
2023-09-07 15:08:04,41631,24.19,70.29,100,2,25.98,101.56,87.0,972.0,,,
