TIME,Unnamed: 0,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
2023-09-11 18:09:07,58453,26.54,59.45,99,0,35.76,101.13,49.0,726.0,,,
2023-09-11 18:10:07,58454,26.52,59.56,99,0,35.55,101.13,47.0,715.0,2.0,2.0,2.0
2023-09-11 18:11:07,58455,26.5,59.64,99,0,38.93,101.13,47.0,715.0,,,
2023-09-11 18:12:07,58456,26.53,59.6,99,0,36.77,101.13,49.0,726.0,,,
2023-09-11 18:13:07,58457,26.53,59.64,99,0,35.86,101.13,49.0,726.0,,,
2023-09-11 18:14:07,58458,26.52,59.74,99,0,45.71,101.14,49.0,726.0,,,
2023-09-11 18:15:07,58459,26.52,59.66,99,0,36.95,101.14,49.0,726.0,5.0,7.0,7.0
2023-09-11 18:16:07,58460,26.53,59.6,99,0,30.51,101.13,50.0,733.0,,,
2023-09-11 18:17:07,58461,26.54,59.53,99,0,35.93,101.14,50.0,733.0,,,
2023-09-11 18:18:07,58462,26.56,59.5,99,0,33.66,101.14,52.0,742.0,,,
2023-09-11 18:19:07,58463,26.54,59.69,99,0,34.94,101.14,50.0,733.0,,,
2023-09-11 18:20:07,58464,26.52,59.73,99,0,35.46,101.14,52.0,742.0,3.0,3.0,3.0
2023-09-11 18:21:07,58465,26.53,59.81,99,0,35.67,101.14,52.0,742.0,,,
2023-09-11 18:22:07,58466,26.52,59.7,99,0,38.11,101.15,50.0,733.0,,,
2023-09-11 18:23:07,58467,26.53,59.74,99,0,36.05,101.15,52.0,742.0,,,
2023-09-11 18:24:07,58468,26.56,59.64,99,0,33.2,101.15,52.0,742.0,,,
2023-09-11 18:25:07,58469,26.52,59.83,99,0,34.21,101.15,52.0,742.0,4.0,4.0,4.0
2023-09-11 18:26:07,58470,26.52,59.93,99,0,33.72,101.15,49.0,726.0,,,
2023-09-11 18:27:07,58471,26.53,59.95,99,0,36.6,101.15,50.0,733.0,,,
2023-09-11 18:28:07,58472,26.47,59.97,99,0,38.95,101.16,50.0,733.0,,,
2023-09-11 18:29:07,58473,26.52,59.9,99,0,34.66,101.16,54.0,761.0,,,
2023-09-11 18:30:07,58474,26.5,59.8,99,0,34.65,101.16,54.0,761.0,4.0,4.0,4.0
2023-09-11 18:31:07,58475,26.52,59.95,99,0,36.48,101.16,52.0,744.0,,,
2023-09-11 18:32:07,58476,26.53,59.92,99,0,38.74,101.17,52.0,744.0,,,
2023-09-11 18:33:07,58477,26.52,60.02,99,0,42.19,101.17,52.0,744.0,,,
2023-09-11 18:34:07,58478,26.49,60.08,99,0,32.78,101.17,53.0,752.0,,,
2023-09-11 18:35:07,58479,26.49,60.12,99,0,32.98,101.17,52.0,744.0,2.0,2.0,2.0
2023-09-11 18:36:07,58480,26.47,60.15,99,0,41.46,101.17,50.0,733.0,,,
2023-09-11 18:37:07,58481,26.5,60.15,99,0,30.56,101.17,53.0,752.0,,,
2023-09-11 18:38:07,58482,26.46,60.14,99,0,39.08,101.17,53.0,752.0,,,
2023-09-11 18:39:07,58483,26.49,60.19,99,0,34.4,101.17,56.0,770.0,,,
2023-09-11 18:40:07,58484,26.44,60.19,99,0,32.23,101.17,54.0,761.0,4.0,5.0,5.0
2023-09-11 18:41:07,58485,26.5,60.31,99,0,35.05,101.17,53.0,752.0,,,
2023-09-11 18:42:07,58486,26.54,60.25,99,0,33.04,101.17,52.0,746.0,,,
2023-09-11 18:43:07,58487,26.49,60.26,99,0,34.95,101.17,52.0,746.0,,,
2023-09-11 18:44:07,58488,26.46,60.38,99,0,40.28,101.17,53.0,754.0,,,
2023-09-11 18:45:07,58489,26.44,60.46,99,0,33.04,101.17,52.0,746.0,3.0,3.0,3.0
2023-09-11 18:46:07,58490,26.46,60.5,99,0,34.29,101.18,51.0,737.0,,,
2023-09-11 18:47:07,58491,26.47,60.36,99,0,37.27,101.18,52.0,746.0,,,
2023-09-11 18:48:07,58492,26.46,60.36,99,0,36.57,101.18,55.0,763.0,,,
2023-09-11 18:49:07,58493,26.49,60.45,99,0,35.42,101.18,53.0,754.0,,,
2023-09-11 18:50:07,58494,26.46,60.51,99,0,35.85,101.18,53.0,754.0,4.0,4.0,15.0
2023-09-11 18:51:07,58495,26.46,60.54,99,0,34.36,101.18,53.0,754.0,,,
2023-09-11 18:52:07,58496,26.49,60.66,99,0,36.57,101.18,53.0,754.0,,,
2023-09-11 18:53:07,58497,26.46,60.52,99,0,32.13,101.18,53.0,754.0,,,
2023-09-11 18:54:07,58498,26.46,60.74,99,0,33.35,101.18,55.0,763.0,,,
2023-09-11 18:55:07,58499,26.44,60.79,99,0,36.51,101.18,57.0,776.0,4.0,7.0,7.0
2023-09-11 18:56:07,58500,26.49,60.69,99,0,32.79,101.18,53.0,754.0,,,
2023-09-11 18:57:07,58501,26.47,60.68,99,0,31.95,101.18,57.0,776.0,,,
2023-09-11 18:58:07,58502,26.46,60.76,99,0,32.78,101.18,55.0,763.0,,,
2023-09-11 18:59:07,58503,26.46,60.7,99,0,31.68,101.18,56.0,768.0,,,
2023-09-11 19:00:07,58504,26.44,60.91,99,0,35.28,101.18,55.0,763.0,7.0,7.0,7.0
2023-09-11 19:01:07,58505,26.44,60.94,99,0,36.55,101.18,56.0,768.0,,,
2023-09-11 19:02:07,58506,26.46,60.92,99,0,36.49,101.19,53.0,754.0,,,
2023-09-11 19:03:07,58507,26.44,60.9,99,0,33.48,101.18,57.0,776.0,,,
2023-09-11 19:04:07,58508,26.43,60.99,99,0,32.75,101.19,57.0,776.0,,,
2023-09-11 19:05:07,58509,26.43,61.01,99,0,32.66,101.19,57.0,776.0,2.0,2.0,2.0
2023-09-11 19:06:07,58510,26.43,61.08,99,0,39.1,101.18,58.0,785.0,,,
2023-09-11 19:07:07,58511,26.46,61.11,99,0,34.4,101.18,58.0,785.0,,,
2023-09-11 19:08:07,58512,26.47,60.96,99,0,41.16,101.19,58.0,785.0,,,
2023-09-11 19:09:07,58513,26.44,61.08,99,0,32.43,101.19,60.0,798.0,,,
2023-09-11 19:10:07,58514,26.42,61.21,99,0,39.03,101.19,57.0,776.0,7.0,7.0,7.0
2023-09-11 19:11:07,58515,26.43,61.18,99,0,38.61,101.19,57.0,776.0,,,
2023-09-11 19:12:07,58516,26.43,61.3,99,0,38.68,101.18,58.0,785.0,,,
2023-09-11 19:13:07,58517,26.46,61.47,99,0,32.06,101.17,57.0,776.0,,,
2023-09-11 19:14:07,58518,26.42,61.53,99,0,35.4,101.17,58.0,787.0,,,
2023-09-11 19:15:07,58519,26.46,61.51,99,0,37.43,101.17,58.0,787.0,7.0,7.0,7.0
2023-09-11 19:16:07,58520,26.46,61.37,99,0,33.43,101.16,58.0,787.0,,,
2023-09-11 19:17:07,58521,26.47,61.66,99,0,34.3,101.15,63.0,815.0,,,
2023-09-11 19:18:07,58522,26.47,61.64,99,0,34.59,101.15,61.0,806.0,,,
2023-09-11 19:19:07,58523,26.46,61.55,99,0,31.65,101.15,61.0,806.0,,,
2023-09-11 19:20:07,58524,26.44,61.64,99,0,34.73,101.15,61.0,806.0,5.0,6.0,6.0
2023-09-11 19:21:07,58525,26.44,61.46,99,0,37.03,101.15,63.0,815.0,,,
2023-09-11 19:22:07,58526,26.49,61.55,99,0,35.77,101.15,63.0,815.0,,,
2023-09-11 19:23:07,58527,26.47,61.42,99,0,37.87,101.15,65.0,827.0,,,
2023-09-11 19:24:07,58528,26.47,61.52,99,0,39.25,101.16,65.0,827.0,,,
2023-09-11 19:25:07,58529,26.49,61.64,99,0,33.32,101.16,65.0,827.0,2.0,2.0,2.0
2023-09-11 19:26:07,58530,26.49,61.98,99,0,37.2,101.18,66.0,836.0,,,
2023-09-11 19:27:07,58531,26.49,61.83,99,0,38.13,101.18,63.0,819.0,,,
2023-09-11 19:28:07,58532,26.49,61.84,99,0,36.36,101.18,62.0,808.0,,,
2023-09-11 19:29:07,58533,26.46,62.01,99,0,36.47,101.19,62.0,808.0,,,
2023-09-11 19:30:07,58534,26.46,61.96,99,0,44.13,101.19,62.0,808.0,7.0,8.0,14.0
2023-09-11 19:31:07,58535,26.47,62.02,99,0,40.07,101.2,60.0,800.0,,,
2023-09-11 19:32:07,58536,26.46,62.18,99,0,33.78,101.21,59.0,791.0,,,
2023-09-11 19:33:07,58537,26.47,62.05,99,0,34.26,101.21,60.0,800.0,,,
2023-09-11 19:34:07,58538,26.43,62.13,99,0,35.93,101.21,60.0,800.0,,,
2023-09-11 19:35:07,58539,26.44,62.27,99,0,33.28,101.21,65.0,830.0,5.0,6.0,17.0
2023-09-11 19:36:07,58540,26.44,62.38,99,0,33.85,101.21,61.0,802.0,,,
2023-09-11 19:37:07,58541,26.49,61.91,99,0,36.99,101.21,61.0,802.0,,,
2023-09-11 19:38:07,58542,26.44,61.96,99,0,33.86,101.21,60.0,800.0,,,
2023-09-11 19:39:07,58543,26.47,62.05,99,0,39.25,101.21,59.0,791.0,,,
2023-09-11 19:40:07,58544,26.44,62.31,99,0,29.83,101.22,60.0,800.0,4.0,4.0,4.0
2023-09-11 19:41:07,58545,26.46,62.35,99,0,32.72,101.22,59.0,793.0,,,
2023-09-11 19:42:07,58546,26.47,62.25,99,0,33.45,101.21,59.0,793.0,,,
2023-09-11 19:43:07,58547,26.47,62.12,99,0,34.74,101.22,61.0,802.0,,,
2023-09-11 19:44:07,58548,26.43,62.37,99,0,32.24,101.22,63.0,819.0,,,
2023-09-11 19:45:07,58549,26.4,62.42,99,0,33.02,101.22,62.0,813.0,5.0,5.0,5.0
2023-09-11 19:46:07,58550,26.46,62.37,99,0,33.8,101.22,59.0,793.0,,,
2023-09-11 19:47:07,58551,26.46,62.45,99,0,33.78,101.22,62.0,813.0,,,
2023-09-11 19:48:07,58552,26.44,62.47,99,0,36.0,101.22,61.0,802.0,,,
2023-09-11 19:49:07,58553,26.43,62.47,99,0,35.52,101.22,62.0,813.0,,,
2023-09-11 19:50:07,58554,26.42,62.34,99,0,38.06,101.22,61.0,802.0,3.0,4.0,4.0
2023-09-11 19:51:07,58555,26.43,62.3,99,0,35.35,101.22,61.0,802.0,,,
2023-09-11 19:52:07,58556,26.4,62.31,99,0,35.13,101.22,59.0,793.0,,,
2023-09-11 19:53:07,58557,26.42,62.17,99,0,38.08,101.22,58.0,783.0,,,
2023-09-11 19:54:07,58558,26.39,62.31,99,0,47.51,101.22,57.0,780.0,,,
2023-09-11 19:55:07,58559,26.39,62.35,99,0,38.54,101.21,55.0,763.0,5.0,6.0,6.0
2023-09-11 19:56:07,58560,26.4,62.54,99,0,36.19,101.21,56.0,774.0,,,
2023-09-11 19:57:07,58561,26.37,62.48,99,0,35.92,101.22,55.0,763.0,,,
2023-09-11 19:58:07,58562,26.36,62.52,99,0,34.13,101.22,55.0,763.0,,,
2023-09-11 19:59:07,58563,26.36,62.77,99,0,32.89,101.22,56.0,774.0,,,
2023-09-11 20:00:07,58564,26.37,62.49,99,0,37.17,101.22,53.0,754.0,4.0,4.0,4.0
2023-09-11 20:01:07,58565,26.37,62.71,99,0,35.15,101.22,55.0,763.0,,,
2023-09-11 20:02:07,58566,26.36,62.56,99,0,31.26,101.22,55.0,763.0,,,
2023-09-11 20:03:07,58567,26.39,62.63,99,0,31.36,101.22,55.0,763.0,,,
2023-09-11 20:04:07,58568,26.36,62.62,99,0,34.62,101.22,55.0,763.0,,,
2023-09-11 20:05:07,58569,26.32,62.65,99,0,34.11,101.22,53.0,754.0,6.0,8.0,8.0
2023-09-11 20:06:07,58570,26.32,62.68,99,0,34.18,101.22,52.0,746.0,,,
2023-09-11 20:07:07,58571,26.32,62.66,99,0,39.88,101.22,52.0,746.0,,,
2023-09-11 20:08:07,58572,26.32,62.67,99,0,30.71,101.23,52.0,746.0,,,
2023-09-11 20:09:07,58573,26.29,62.68,99,0,38.46,101.22,52.0,746.0,,,
2023-09-11 20:10:07,58574,26.29,62.78,99,0,33.29,101.22,50.0,733.0,3.0,6.0,6.0
2023-09-11 20:11:07,58575,26.32,62.81,99,0,30.98,101.22,49.0,726.0,,,
2023-09-11 20:12:07,58576,26.31,62.74,99,0,31.95,101.22,49.0,726.0,,,
2023-09-11 20:13:07,58577,26.29,62.78,99,0,32.81,101.23,50.0,733.0,,,
2023-09-11 20:14:07,58578,26.31,62.79,99,0,34.97,101.22,49.0,726.0,,,
2023-09-11 20:15:07,58579,26.28,62.8,99,0,29.83,101.22,51.0,737.0,6.0,13.0,13.0
2023-09-11 20:16:07,58580,26.33,62.84,99,0,28.88,101.22,49.0,726.0,,,
2023-09-11 20:17:07,58581,26.31,62.82,99,0,31.79,101.23,49.0,726.0,,,
2023-09-11 20:18:07,58582,26.32,62.81,99,0,28.36,101.22,51.0,737.0,,,
2023-09-11 20:19:07,58583,26.29,62.84,99,0,31.38,101.22,49.0,726.0,,,
2023-09-11 20:20:07,58584,26.32,62.78,99,0,41.2,101.22,51.0,737.0,7.0,10.0,10.0
2023-09-11 20:21:07,58585,26.33,62.74,99,0,31.97,101.22,53.0,754.0,,,
2023-09-11 20:22:07,58586,26.35,62.77,99,0,33.07,101.22,53.0,754.0,,,
2023-09-11 20:23:07,58587,26.32,62.71,99,0,31.48,101.22,52.0,746.0,,,
2023-09-11 20:24:07,58588,26.32,62.79,99,0,39.57,101.22,55.0,763.0,,,
2023-09-11 20:25:07,58589,26.32,62.53,99,0,38.35,101.22,55.0,765.0,6.0,6.0,13.0
2023-09-11 20:26:07,58590,26.33,62.7,99,0,33.42,101.22,56.0,774.0,,,
2023-09-11 20:27:07,58591,26.37,62.45,99,0,35.89,101.22,59.0,793.0,,,
2023-09-11 20:28:07,58592,26.37,62.38,99,0,30.53,101.22,59.0,793.0,,,
2023-09-11 20:29:07,58593,26.35,62.52,99,0,35.33,101.22,61.0,802.0,,,
2023-09-11 20:30:07,58594,26.37,62.64,99,0,34.27,101.22,59.0,793.0,4.0,5.0,5.0
2023-09-11 20:31:07,58595,26.39,62.52,99,0,33.83,101.22,61.0,802.0,,,
2023-09-11 20:32:07,58596,26.37,62.6,99,0,34.65,101.22,62.0,813.0,,,
2023-09-11 20:33:07,58597,26.37,62.67,99,0,36.24,101.22,62.0,813.0,,,
2023-09-11 20:34:07,58598,26.36,62.61,99,0,35.91,101.22,62.0,813.0,,,
2023-09-11 20:35:07,58599,26.35,62.65,99,0,32.88,101.22,61.0,802.0,8.0,10.0,10.0
2023-09-11 20:36:07,58600,26.37,62.57,99,0,35.05,101.22,62.0,813.0,,,
2023-09-11 20:37:07,58601,26.37,62.51,99,0,32.45,101.22,62.0,813.0,,,
2023-09-11 20:38:07,58602,26.37,62.52,99,0,34.5,101.22,64.0,821.0,,,
2023-09-11 20:39:07,58603,26.35,62.56,99,0,38.66,101.22,64.0,821.0,,,
2023-09-11 20:40:07,58604,26.35,62.69,99,0,43.4,101.23,69.0,857.0,12.0,13.0,13.0
2023-09-11 20:41:07,58605,26.36,62.63,99,0,35.1,101.22,69.0,857.0,,,
2023-09-11 20:42:07,58606,26.39,62.63,99,0,34.05,101.22,65.0,832.0,,,
2023-09-11 20:43:07,58607,26.36,62.56,99,0,35.93,101.22,65.0,832.0,,,
2023-09-11 20:44:07,58608,26.36,62.56,99,0,34.5,101.22,68.0,848.0,,,
2023-09-11 20:45:07,58609,26.33,62.6,99,0,36.68,101.22,68.0,848.0,7.0,7.0,7.0
2023-09-11 20:46:07,58610,26.35,62.68,99,0,37.94,101.22,68.0,848.0,,,
2023-09-11 20:47:07,58611,26.36,62.41,99,0,33.17,101.22,69.0,857.0,,,
2023-09-11 20:48:07,58612,26.36,62.63,99,0,33.54,101.22,69.0,857.0,,,
2023-09-11 20:49:07,58613,26.36,62.61,99,0,32.28,101.22,69.0,857.0,,,
2023-09-11 20:50:07,58614,26.35,62.51,99,0,39.42,101.22,73.0,880.0,6.0,6.0,18.0
2023-09-11 20:51:07,58615,26.37,62.45,99,0,35.71,101.22,69.0,857.0,,,
2023-09-11 20:52:07,58616,26.39,62.51,99,0,37.65,101.21,71.0,870.0,,,
2023-09-11 20:53:07,58617,26.36,62.63,99,0,33.91,101.21,69.0,857.0,,,
2023-09-11 20:54:07,58618,26.37,62.73,99,0,33.01,101.22,71.0,870.0,,,
2023-09-11 20:55:07,58619,26.33,62.74,99,0,38.75,101.21,71.0,870.0,6.0,13.0,13.0
2023-09-11 20:56:07,58620,26.37,62.62,99,0,34.38,101.21,69.0,857.0,,,
2023-09-11 20:57:07,58621,26.37,62.48,99,0,37.11,101.21,71.0,870.0,,,
2023-09-11 20:58:07,58622,26.37,62.41,99,0,34.1,101.21,71.0,870.0,,,
2023-09-11 20:59:07,58623,26.37,62.46,99,0,41.12,101.21,71.0,870.0,,,
2023-09-11 21:00:07,58624,26.36,62.52,99,0,34.5,101.22,71.0,870.0,6.0,6.0,6.0
2023-09-11 21:01:07,58625,26.35,62.53,99,0,33.61,101.22,73.0,880.0,,,
2023-09-11 21:02:07,58626,26.36,62.49,99,0,34.25,101.21,71.0,870.0,,,
2023-09-11 21:03:07,58627,26.39,62.32,99,0,31.02,101.22,71.0,870.0,,,
2023-09-11 21:04:07,58628,26.37,62.43,99,0,35.05,101.22,71.0,870.0,,,
2023-09-11 21:05:07,58629,26.32,62.84,99,0,31.97,101.22,71.0,870.0,5.0,5.0,5.0
2023-09-11 21:06:07,58630,26.36,62.66,99,0,32.35,101.21,69.0,857.0,,,
2023-09-11 21:07:07,58631,26.36,62.52,99,0,37.06,101.21,71.0,870.0,,,
2023-09-11 21:08:07,58632,26.35,62.43,99,0,30.96,101.22,71.0,870.0,,,
2023-09-11 21:09:07,58633,26.36,62.41,99,0,35.44,101.21,71.0,870.0,,,
2023-09-11 21:10:07,58634,26.33,62.7,99,0,32.45,101.22,69.0,857.0,11.0,11.0,11.0
2023-09-11 21:11:07,58635,26.33,62.81,99,0,31.85,101.22,69.0,857.0,,,
2023-09-11 21:12:07,58636,26.35,62.69,99,0,41.46,101.22,69.0,857.0,,,
2023-09-11 21:13:07,58637,26.35,62.73,99,0,31.78,101.22,69.0,857.0,,,
2023-09-11 21:14:07,58638,26.32,62.81,99,0,30.52,101.22,71.0,870.0,,,
2023-09-11 21:15:07,58639,26.33,62.74,99,0,31.36,101.22,69.0,857.0,4.0,6.0,6.0
2023-09-11 21:16:07,58640,26.35,62.89,99,0,35.12,101.22,73.0,880.0,,,
2023-09-11 21:17:07,58641,26.33,62.81,99,0,33.04,101.22,73.0,882.0,,,
2023-09-11 21:18:07,58642,26.32,62.85,99,0,35.32,101.22,71.0,870.0,,,
2023-09-11 21:19:07,58643,26.31,62.65,99,0,32.17,101.22,69.0,857.0,,,
2023-09-11 21:20:07,58644,26.28,62.91,99,0,34.09,101.22,71.0,870.0,2.0,2.0,18.0
2023-09-11 21:21:07,58645,26.31,62.85,99,0,40.36,101.22,69.0,857.0,,,
2023-09-11 21:22:07,58646,26.35,62.78,99,0,31.59,101.22,69.0,857.0,,,
2023-09-11 21:23:07,58647,26.35,62.7,99,0,30.35,101.22,69.0,857.0,,,
2023-09-11 21:24:07,58648,26.32,62.72,99,0,31.41,101.22,73.0,880.0,,,
2023-09-11 21:25:07,58649,26.28,62.84,99,0,31.88,101.22,71.0,870.0,5.0,6.0,6.0
2023-09-11 21:26:07,58650,26.35,62.73,99,0,32.03,101.22,71.0,870.0,,,
2023-09-11 21:27:07,58651,26.31,62.74,99,0,30.78,101.22,71.0,870.0,,,
2023-09-11 21:28:07,58652,26.31,62.84,99,0,43.43,101.23,73.0,880.0,,,
2023-09-11 21:29:07,58653,26.31,62.93,99,0,42.21,101.22,71.0,870.0,,,
2023-09-11 21:30:07,58654,26.31,62.87,99,0,33.75,101.23,71.0,870.0,2.0,2.0,2.0
2023-09-11 21:31:07,58655,26.32,62.94,99,0,50.62,101.23,71.0,870.0,,,
2023-09-11 21:32:07,58656,26.33,62.72,99,0,38.44,101.23,71.0,870.0,,,
2023-09-11 21:33:07,58657,26.29,62.78,99,0,33.44,101.23,71.0,870.0,,,
2023-09-11 21:34:07,58658,26.31,62.81,99,0,36.46,101.23,69.0,857.0,,,
2023-09-11 21:35:07,58659,26.31,62.9,99,0,30.99,101.23,69.0,857.0,3.0,3.0,3.0
2023-09-11 21:36:07,58660,26.31,62.85,99,0,34.95,101.22,68.0,848.0,,,
2023-09-11 21:37:07,58661,26.28,62.94,99,0,29.6,101.23,68.0,848.0,,,
2023-09-11 21:38:07,58662,26.29,62.82,99,0,31.73,101.23,69.0,857.0,,,
2023-09-11 21:39:07,58663,26.25,62.9,99,0,31.59,101.23,68.0,848.0,,,
2023-09-11 21:40:07,58664,26.25,62.96,99,0,33.87,101.22,68.0,848.0,5.0,7.0,7.0
2023-09-11 21:41:07,58665,26.32,62.72,99,0,37.8,101.22,68.0,848.0,,,
2023-09-11 21:42:07,58666,26.32,62.88,99,0,36.95,101.22,68.0,848.0,,,
2023-09-11 21:43:07,58667,26.26,63.04,99,0,34.47,101.22,64.0,821.0,,,
2023-09-11 21:44:07,58668,26.26,63.19,99,0,32.14,101.22,66.0,838.0,,,
2023-09-11 21:45:07,58669,26.23,63.57,99,0,35.81,101.22,66.0,838.0,6.0,6.0,6.0
2023-09-11 21:46:07,58670,26.22,63.69,99,0,34.87,101.23,73.0,882.0,,,
2023-09-11 21:47:07,58671,26.25,63.45,99,0,34.32,101.23,77.0,907.0,,,
2023-09-11 21:48:07,58672,26.21,63.64,99,0,30.63,101.22,73.0,882.0,,,
2023-09-11 21:49:07,58673,26.21,63.68,99,0,37.14,101.22,80.0,927.0,,,
2023-09-11 21:50:07,58674,26.19,63.72,99,0,34.62,101.22,82.0,942.0,2.0,2.0,2.0
2023-09-11 21:51:07,58675,26.16,63.77,99,0,37.73,101.23,82.0,942.0,,,
2023-09-11 21:52:07,58676,26.21,63.57,99,0,35.48,101.22,84.0,956.0,,,
2023-09-11 21:53:07,58677,26.19,63.62,99,0,35.17,101.23,87.0,977.0,,,
2023-09-11 21:54:07,58678,26.23,63.1,99,0,31.04,101.22,87.0,977.0,,,
2023-09-11 21:55:07,58679,26.22,63.11,99,0,31.31,101.23,87.0,975.0,5.0,5.0,5.0
2023-09-11 21:56:07,58680,26.22,63.1,99,0,32.78,101.23,82.0,940.0,,,
2023-09-11 21:57:07,58681,26.23,63.22,99,0,35.2,101.23,84.0,954.0,,,
2023-09-11 21:58:07,58682,26.19,63.41,99,0,33.21,101.23,84.0,954.0,,,
2023-09-11 21:59:07,58683,26.19,63.57,99,0,33.42,101.23,84.0,954.0,,,
2023-09-11 22:00:07,58684,26.18,63.38,99,0,32.99,101.23,85.0,964.0,0.0,0.0,0.0
2023-09-11 22:01:07,58685,26.18,63.41,99,0,33.07,101.24,84.0,954.0,,,
2023-09-11 22:02:07,58686,26.22,63.44,99,0,33.24,101.24,85.0,964.0,,,
2023-09-11 22:03:07,58687,26.18,63.63,99,0,35.94,101.23,85.0,964.0,,,
2023-09-11 22:04:07,58688,26.18,63.58,99,0,37.46,101.23,87.0,977.0,,,
2023-09-11 22:05:07,58689,26.16,63.68,99,0,34.86,101.23,88.0,983.0,7.0,8.0,8.0
2023-09-11 22:06:07,58690,26.18,63.69,99,0,34.09,101.23,90.0,997.0,,,
2023-09-11 22:07:07,58691,26.19,63.21,99,0,34.78,101.23,90.0,997.0,,,
2023-09-11 22:08:07,58692,26.23,63.31,99,0,34.21,101.23,94.0,1019.0,,,
2023-09-11 22:09:07,58693,26.19,63.14,99,0,31.45,101.23,92.0,1009.0,,,
2023-09-11 22:10:07,58694,26.21,63.13,99,0,37.8,101.23,97.0,1038.0,4.0,4.0,4.0
2023-09-11 22:11:07,58695,26.21,63.55,99,0,33.89,101.23,97.0,1038.0,,,
2023-09-11 22:12:07,58696,26.19,63.62,99,0,38.05,101.23,94.0,1019.0,,,
2023-09-11 22:13:07,58697,26.21,63.45,99,0,33.16,101.23,94.0,1019.0,,,
2023-09-11 22:14:07,58698,26.16,63.48,99,0,32.14,101.23,98.0,1044.0,,,
2023-09-11 22:15:07,58699,26.18,63.49,99,0,40.36,101.23,98.0,1044.0,3.0,9.0,9.0
2023-09-11 22:16:07,58700,26.19,63.4,99,0,31.67,101.23,99.0,1056.0,,,
2023-09-11 22:17:07,58701,26.21,63.35,99,0,31.87,101.23,98.0,1044.0,,,
2023-09-11 22:18:07,58702,26.21,63.66,99,0,29.61,101.23,102.0,1071.0,,,
2023-09-11 22:19:07,58703,26.21,63.72,99,0,29.58,101.23,104.0,1086.0,,,
2023-09-11 22:20:07,58704,26.21,63.8,99,0,30.12,101.23,106.0,1099.0,4.0,5.0,5.0
2023-09-11 22:21:07,58705,26.21,63.93,99,0,29.86,101.23,110.0,1125.0,,,
2023-09-11 22:22:07,58706,26.21,63.9,99,0,30.07,101.23,112.0,1137.0,,,
2023-09-11 22:23:07,58707,26.22,63.83,99,0,30.35,101.23,117.0,1168.0,,,
2023-09-11 22:24:07,58708,26.26,63.88,99,0,30.91,101.23,122.0,1201.0,,,
2023-09-11 22:25:07,58709,26.22,63.87,99,0,34.43,101.23,117.0,1171.0,4.0,4.0,4.0
2023-09-11 22:26:07,58710,26.22,63.9,99,0,38.66,101.23,127.0,1238.0,,,
2023-09-11 22:27:07,58711,26.28,63.86,99,0,30.01,101.23,131.0,1266.0,,,
2023-09-11 22:28:07,58712,26.23,63.93,99,0,29.63,101.23,131.0,1262.0,,,
2023-09-11 22:29:07,58713,26.22,63.9,99,0,34.66,101.23,138.0,1307.0,,,
2023-09-11 22:30:07,58714,26.23,63.89,99,0,34.05,101.23,143.0,1341.0,2.0,2.0,8.0
2023-09-11 22:31:07,58715,26.26,63.9,99,0,30.83,101.23,146.0,1364.0,,,
2023-09-11 22:32:07,58716,26.26,63.81,99,0,30.32,101.23,142.0,1338.0,,,
2023-09-11 22:33:07,58717,26.28,63.89,99,0,31.7,101.23,145.0,1352.0,,,
2023-09-11 22:34:07,58718,26.28,63.89,99,0,30.14,101.23,148.0,1376.0,,,
2023-09-11 22:35:07,58719,26.25,63.84,99,0,29.77,101.23,151.0,1393.0,6.0,8.0,8.0
2023-09-11 22:36:07,58720,26.26,63.85,99,0,30.89,101.23,154.0,1416.0,,,
2023-09-11 22:37:07,58721,26.29,63.76,99,0,34.17,101.22,158.0,1441.0,,,
2023-09-11 22:38:07,58722,26.26,63.82,99,0,30.56,101.22,158.0,1441.0,,,
2023-09-11 22:39:07,58723,26.25,63.83,99,0,33.26,101.22,161.0,1462.0,,,
2023-09-11 22:40:07,58724,26.29,63.81,99,0,32.96,101.22,165.0,1487.0,8.0,8.0,8.0
2023-09-11 22:41:07,58725,26.26,63.83,99,0,28.57,101.22,168.0,1495.0,,,
2023-09-11 22:42:07,58726,26.28,63.73,99,0,30.41,101.22,172.0,1500.0,,,
2023-09-11 22:43:07,58727,26.29,63.79,99,0,30.18,101.22,174.0,1503.0,,,
2023-09-11 22:44:07,58728,26.31,63.82,99,0,31.36,101.22,174.0,1504.0,,,
2023-09-11 22:45:07,58729,26.29,63.79,99,0,31.0,101.22,174.0,1504.0,4.0,6.0,6.0
2023-09-11 22:46:07,58730,26.31,63.72,99,0,29.16,101.22,179.0,1512.0,,,
2023-09-11 22:47:07,58731,26.31,63.69,99,0,35.67,101.21,181.0,1515.0,,,
2023-09-11 22:48:07,58732,26.31,63.72,99,0,29.63,101.21,184.0,1519.0,,,
2023-09-11 22:49:07,58733,26.32,63.79,99,0,36.56,101.21,184.0,1519.0,,,
2023-09-11 22:50:07,58734,26.29,63.8,99,0,33.54,101.21,184.0,1519.0,1.0,1.0,1.0
2023-09-11 22:51:07,58735,26.31,63.69,99,0,29.0,101.21,193.0,1532.0,,,
2023-09-11 22:52:07,58736,26.31,63.69,99,0,28.48,101.21,196.0,1535.0,,,
