TIME,Unnamed: 0,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
2023-09-05 20:19:04,42142,23.08,67.03,99,0,34.5,101.71,43.0,686.0,,,
2023-09-05 20:20:04,42143,23.11,67.03,99,0,30.75,101.71,44.0,690.0,17.0,21.0,21.0
2023-09-05 20:21:04,42144,23.11,67.01,99,0,33.41,101.71,44.0,690.0,,,
2023-09-05 20:22:04,42145,23.11,67.32,99,0,33.76,101.71,44.0,690.0,,,
2023-09-05 20:23:04,42146,23.11,67.16,99,0,35.9,101.71,45.0,697.0,,,
2023-09-05 20:24:04,42147,23.11,67.03,99,0,39.84,101.71,47.0,712.0,,,
2023-09-05 20:25:04,42148,23.1,66.97,99,0,30.51,101.71,47.0,712.0,10.0,11.0,11.0
2023-09-05 20:26:04,42149,23.13,67.39,99,0,31.83,101.71,46.0,706.0,,,
2023-09-05 20:27:04,42150,23.13,67.02,99,0,38.83,101.71,45.0,700.0,,,
2023-09-05 20:28:04,42151,23.13,67.18,99,0,40.75,101.71,46.0,706.0,,,
2023-09-05 20:29:04,42152,23.11,66.84,99,0,32.7,101.72,46.0,706.0,,,
2023-09-05 20:30:04,42153,23.13,67.01,99,0,34.63,101.72,46.0,706.0,16.0,20.0,20.0
2023-09-05 20:31:04,42154,23.1,67.49,99,0,35.22,101.72,46.0,706.0,,,
2023-09-05 20:32:04,42155,23.13,67.03,99,0,32.71,101.72,46.0,706.0,,,
2023-09-05 20:33:04,42156,23.11,67.16,99,0,37.84,101.72,47.0,712.0,,,
2023-09-05 20:34:04,42157,23.1,67.24,99,0,37.67,101.72,48.0,717.0,,,
2023-09-05 20:35:04,42158,23.1,67.03,99,0,34.07,101.72,50.0,730.0,10.0,12.0,12.0
2023-09-05 20:36:04,42159,23.11,67.03,99,0,35.38,101.72,48.0,717.0,,,
2023-09-05 20:37:04,42160,23.13,67.3,99,0,36.8,101.72,47.0,712.0,,,
2023-09-05 20:38:04,42161,23.11,67.28,99,0,32.07,101.72,47.0,712.0,,,
2023-09-05 20:39:04,42162,23.13,67.61,99,0,36.74,101.73,48.0,719.0,,,
2023-09-05 20:40:04,42163,23.13,67.31,99,0,30.81,101.73,48.0,719.0,10.0,10.0,10.0
2023-09-05 20:41:04,42164,23.13,67.22,99,0,32.57,101.73,49.0,728.0,,,
2023-09-05 20:42:04,42165,23.14,67.58,99,0,33.77,101.73,50.0,733.0,,,
2023-09-05 20:43:04,42166,23.14,67.32,99,0,36.88,101.73,51.0,735.0,,,
2023-09-05 20:44:04,42167,23.13,67.41,99,0,36.0,101.73,51.0,735.0,,,
2023-09-05 20:45:04,42168,23.13,67.21,99,0,35.57,101.73,51.0,735.0,11.0,12.0,12.0
2023-09-05 20:46:04,42169,23.11,67.25,99,0,35.49,101.73,50.0,733.0,,,
2023-09-05 20:47:04,42170,23.16,67.29,99,0,39.98,101.74,51.0,735.0,,,
2023-09-05 20:48:04,42171,23.14,67.31,99,0,33.04,101.73,51.0,735.0,,,
2023-09-05 20:49:04,42172,23.11,67.4,99,0,30.75,101.74,51.0,735.0,,,
2023-09-05 20:50:04,42173,23.11,67.48,99,0,36.17,101.74,51.0,735.0,8.0,10.0,10.0
2023-09-05 20:51:04,42174,23.13,67.29,99,0,34.38,101.74,51.0,735.0,,,
2023-09-05 20:52:04,42175,23.13,67.35,99,0,30.19,101.74,51.0,735.0,,,
2023-09-05 20:53:04,42176,23.14,67.32,99,0,31.68,101.74,51.0,735.0,,,
2023-09-05 20:54:04,42177,23.14,67.51,99,0,32.29,101.74,51.0,735.0,,,
2023-09-05 20:55:04,42178,23.13,67.5,99,0,38.47,101.74,52.0,744.0,13.0,17.0,17.0
2023-09-05 20:56:04,42179,23.13,67.44,99,0,37.01,101.74,52.0,744.0,,,
2023-09-05 20:57:04,42180,23.16,67.4,99,0,36.11,101.74,52.0,744.0,,,
2023-09-05 20:58:04,42181,23.14,67.34,99,0,32.83,101.75,53.0,749.0,,,
2023-09-05 20:59:04,42182,23.14,67.7,99,0,36.25,101.75,53.0,749.0,,,
2023-09-05 21:00:04,42183,23.14,67.53,99,0,30.3,101.75,52.0,744.0,17.0,22.0,22.0
2023-09-05 21:01:04,42184,23.14,67.46,99,0,37.85,101.75,52.0,744.0,,,
2023-09-05 21:02:04,42185,23.16,67.72,99,0,28.68,101.75,52.0,744.0,,,
2023-09-05 21:03:04,42186,23.13,67.64,99,0,32.39,101.75,52.0,744.0,,,
2023-09-05 21:04:04,42187,23.14,68.0,99,0,37.08,101.75,54.0,757.0,,,
2023-09-05 21:05:04,42188,23.14,67.62,99,0,36.07,101.75,54.0,759.0,7.0,11.0,11.0
2023-09-05 21:06:04,42189,23.14,67.61,99,0,35.52,101.75,54.0,757.0,,,
2023-09-05 21:07:04,42190,23.14,67.77,99,0,40.14,101.75,56.0,768.0,,,
2023-09-05 21:08:04,42191,23.16,68.44,99,0,38.31,101.74,54.0,759.0,,,
2023-09-05 21:09:04,42192,23.16,67.76,99,0,36.83,101.74,54.0,759.0,,,
2023-09-05 21:10:04,42193,23.16,67.9,99,0,37.73,101.74,55.0,765.0,14.0,17.0,17.0
2023-09-05 21:11:04,42194,23.17,67.98,99,0,36.09,101.74,55.0,765.0,,,
2023-09-05 21:12:04,42195,23.17,67.94,99,0,37.15,101.74,55.0,765.0,,,
2023-09-05 21:13:04,42196,23.16,68.38,99,0,38.01,101.74,55.0,765.0,,,
2023-09-05 21:14:04,42197,23.16,68.51,99,0,33.37,101.74,55.0,763.0,,,
2023-09-05 21:15:04,42198,23.17,68.14,99,0,34.28,101.74,56.0,772.0,12.0,16.0,16.0
2023-09-05 21:16:04,42199,23.16,68.04,99,0,39.76,101.74,58.0,785.0,,,
2023-09-05 21:17:04,42200,23.14,68.37,99,0,30.94,101.74,58.0,785.0,,,
2023-09-05 21:18:04,42201,23.17,68.13,99,0,38.63,101.74,57.0,778.0,,,
2023-09-05 21:19:04,42202,23.17,68.16,99,0,39.51,101.74,58.0,785.0,,,
2023-09-05 21:20:04,42203,23.18,68.11,99,0,39.93,101.75,58.0,785.0,7.0,12.0,12.0
2023-09-05 21:21:04,42204,23.18,68.35,99,0,35.75,101.75,58.0,785.0,,,
2023-09-05 21:22:04,42205,23.18,68.49,99,0,33.42,101.75,57.0,778.0,,,
2023-09-05 21:23:04,42206,23.18,68.61,99,0,38.37,101.74,58.0,787.0,,,
2023-09-05 21:24:04,42207,23.17,68.84,99,0,40.17,101.74,57.0,778.0,,,
2023-09-05 21:25:04,42208,23.18,68.81,99,0,31.48,101.74,58.0,787.0,17.0,18.0,18.0
2023-09-05 21:26:04,42209,23.18,68.73,99,0,34.16,101.74,58.0,787.0,,,
2023-09-05 21:27:04,42210,23.18,68.96,99,0,29.09,101.74,61.0,804.0,,,
2023-09-05 21:28:04,42211,23.2,68.52,99,0,36.57,101.74,61.0,802.0,,,
2023-09-05 21:29:04,42212,23.18,69.07,99,0,48.55,101.74,63.0,815.0,,,
2023-09-05 21:30:04,42213,23.16,68.68,99,0,40.33,101.74,66.0,834.0,16.0,18.0,18.0
2023-09-05 21:31:04,42214,23.2,68.62,99,0,36.56,101.74,67.0,840.0,,,
2023-09-05 21:32:04,42215,23.17,68.6,99,0,48.29,101.73,68.0,851.0,,,
2023-09-05 21:33:04,42216,23.18,68.63,99,0,34.58,101.74,69.0,855.0,,,
2023-09-05 21:34:04,42217,23.17,68.58,99,0,45.11,101.74,69.0,855.0,,,
2023-09-05 21:35:04,42218,23.18,68.96,99,0,43.14,101.74,72.0,877.0,15.0,17.0,17.0
2023-09-05 21:36:04,42219,23.21,68.96,99,0,37.45,101.74,71.0,870.0,,,
2023-09-05 21:37:04,42220,23.21,68.6,99,0,38.03,101.74,74.0,887.0,,,
2023-09-05 21:38:04,42221,23.18,68.63,99,0,26.43,101.74,76.0,905.0,,,
2023-09-05 21:39:04,42222,23.2,69.15,99,0,32.57,101.74,78.0,915.0,,,
2023-09-05 21:40:04,42223,23.18,68.95,99,0,39.42,101.74,78.0,915.0,17.0,22.0,22.0
2023-09-05 21:41:04,42224,23.2,69.15,99,0,34.19,101.74,78.0,915.0,,,
2023-09-05 21:42:04,42225,23.2,69.18,99,0,35.82,101.74,78.0,915.0,,,
2023-09-05 21:43:04,42226,23.21,68.94,99,0,34.31,101.73,79.0,925.0,,,
2023-09-05 21:44:04,42227,23.18,69.45,99,0,38.65,101.74,79.0,925.0,,,
2023-09-05 21:45:04,42228,23.2,69.32,99,0,34.17,101.74,79.0,925.0,12.0,12.0,12.0
2023-09-05 21:46:04,42229,23.21,69.33,99,0,34.44,101.74,78.0,918.0,,,
2023-09-05 21:47:04,42230,23.21,69.68,99,0,37.85,101.74,78.0,918.0,,,
2023-09-05 21:48:04,42231,23.21,69.58,99,0,32.19,101.74,79.0,923.0,,,
2023-09-05 21:49:04,42232,23.18,69.49,99,0,31.8,101.74,79.0,923.0,,,
2023-09-05 21:50:04,42233,23.23,69.29,99,0,26.89,101.74,81.0,933.0,20.0,24.0,24.0
2023-09-05 21:51:04,42234,23.2,69.65,99,0,36.54,101.74,79.0,923.0,,,
2023-09-05 21:52:04,42235,23.21,69.57,99,0,31.99,101.74,79.0,923.0,,,
2023-09-05 21:53:04,42236,23.2,69.6,99,0,33.88,101.74,79.0,923.0,,,
2023-09-05 21:54:04,42237,23.21,69.41,99,0,33.81,101.73,79.0,923.0,,,
2023-09-05 21:55:04,42238,23.21,69.33,99,0,30.68,101.73,79.0,923.0,20.0,24.0,24.0
2023-09-05 21:56:04,42239,23.21,69.74,99,0,25.06,101.73,78.0,918.0,,,
2023-09-05 21:57:04,42240,23.24,69.11,99,0,31.01,101.74,78.0,918.0,,,
2023-09-05 21:58:04,42241,23.21,69.52,99,0,30.15,101.73,79.0,925.0,,,
2023-09-05 21:59:04,42242,23.21,69.57,99,0,31.17,101.73,78.0,918.0,,,
2023-09-05 22:00:04,42243,23.21,69.32,99,0,29.73,101.74,78.0,918.0,21.0,27.0,27.0
2023-09-05 22:01:04,42244,23.21,69.54,99,0,31.86,101.74,77.0,907.0,,,
2023-09-05 22:02:04,42245,23.23,69.44,99,0,33.43,101.74,77.0,907.0,,,
2023-09-05 22:03:04,42246,23.23,69.5,99,0,38.45,101.74,77.0,907.0,,,
2023-09-05 22:04:04,42247,23.2,69.78,99,0,34.84,101.74,77.0,907.0,,,
2023-09-05 22:05:04,42248,23.21,69.54,99,0,31.21,101.74,76.0,900.0,11.0,17.0,17.0
2023-09-05 22:06:04,42249,23.2,69.4,99,0,33.82,101.74,77.0,907.0,,,
2023-09-05 22:07:04,42250,23.21,69.47,99,0,33.61,101.74,76.0,900.0,,,
2023-09-05 22:08:04,42251,23.21,69.64,99,0,28.23,101.74,76.0,900.0,,,
2023-09-05 22:09:04,42252,23.18,69.52,99,0,43.03,101.74,76.0,900.0,,,
2023-09-05 22:10:04,42253,23.2,69.57,99,0,29.97,101.74,77.0,907.0,14.0,23.0,23.0
2023-09-05 22:11:04,42254,23.2,69.53,99,0,32.16,101.74,76.0,900.0,,,
2023-09-05 22:12:04,42255,23.23,69.77,99,0,37.9,101.74,76.0,900.0,,,
2023-09-05 22:13:04,42256,23.2,69.57,99,0,35.35,101.74,74.0,891.0,,,
2023-09-05 22:14:04,42257,23.21,70.07,99,0,37.2,101.74,76.0,900.0,,,
2023-09-05 22:15:04,42258,23.21,69.85,99,0,32.32,101.74,74.0,891.0,12.0,18.0,18.0
2023-09-05 22:16:04,42259,23.23,69.75,99,0,27.62,101.74,74.0,891.0,,,
2023-09-05 22:17:04,42260,23.21,69.56,99,0,29.63,101.73,74.0,891.0,,,
2023-09-05 22:18:04,42261,23.23,69.82,99,0,26.46,101.74,76.0,900.0,,,
2023-09-05 22:19:04,42262,23.2,70.18,99,0,30.24,101.74,76.0,900.0,,,
2023-09-05 22:20:04,42263,23.2,69.83,99,0,24.46,101.74,76.0,900.0,26.0,31.0,39.0
2023-09-05 22:21:04,42264,23.24,69.97,99,0,33.78,101.74,74.0,891.0,,,
2023-09-05 22:22:04,42265,23.21,69.85,99,0,40.15,101.74,74.0,891.0,,,
2023-09-05 22:23:04,42266,23.23,70.17,99,0,39.64,101.74,74.0,891.0,,,
2023-09-05 22:24:04,42267,23.25,70.27,99,0,34.91,101.75,74.0,891.0,,,
2023-09-05 22:25:04,42268,23.18,70.06,99,0,34.47,101.75,62.0,813.0,16.0,31.0,31.0
2023-09-05 22:26:04,42269,23.21,70.14,99,0,32.51,101.75,62.0,813.0,,,
2023-09-05 22:27:04,42270,23.21,70.44,99,0,33.25,101.75,76.0,900.0,,,
2023-09-05 22:28:04,42271,23.21,69.88,99,0,30.31,101.75,74.0,891.0,,,
2023-09-05 22:29:04,42272,23.21,70.1,99,0,31.32,101.75,76.0,900.0,,,
2023-09-05 22:30:04,42273,23.21,69.94,99,0,28.45,101.75,77.0,909.0,22.0,34.0,41.0
2023-09-05 22:31:04,42274,23.21,70.5,99,0,35.83,101.76,76.0,900.0,,,
2023-09-05 22:32:04,42275,23.21,70.33,99,0,30.23,101.75,74.0,891.0,,,
2023-09-05 22:33:04,42276,23.21,70.46,99,0,30.49,101.76,76.0,902.0,,,
2023-09-05 22:34:04,42277,23.23,70.51,99,0,31.71,101.76,76.0,902.0,,,
2023-09-05 22:35:04,42278,23.21,70.53,99,0,33.08,101.76,77.0,907.0,20.0,31.0,39.0
2023-09-05 22:36:04,42279,23.24,70.7,99,0,34.31,101.76,76.0,902.0,,,
2023-09-05 22:37:04,42280,23.23,70.55,99,0,32.33,101.76,76.0,902.0,,,
2023-09-05 22:38:04,42281,23.23,70.4,99,0,40.9,101.76,78.0,918.0,,,
2023-09-05 22:39:04,42282,23.23,70.35,99,0,40.56,101.76,78.0,918.0,,,
2023-09-05 22:40:04,42283,23.23,70.37,99,0,33.79,101.76,80.0,927.0,17.0,32.0,32.0
2023-09-05 22:41:04,42284,23.24,70.33,99,0,35.03,101.76,78.0,918.0,,,
2023-09-05 22:42:04,42285,23.25,70.45,99,0,35.72,101.76,78.0,918.0,,,
2023-09-05 22:43:04,42286,23.23,70.51,99,0,36.01,101.76,67.0,844.0,,,
2023-09-05 22:44:04,42287,23.24,70.6,99,0,34.3,101.76,80.0,927.0,,,
2023-09-05 22:45:04,42288,23.2,70.46,99,0,31.71,101.76,81.0,935.0,24.0,30.0,30.0
2023-09-05 22:46:04,42289,23.24,70.34,99,0,31.47,101.76,81.0,935.0,,,
2023-09-05 22:47:04,42290,23.23,70.53,99,0,29.72,101.76,83.0,949.0,,,
2023-09-05 22:48:04,42291,23.24,70.57,99,0,39.14,101.76,83.0,949.0,,,
2023-09-05 22:49:04,42292,23.24,70.4,99,0,34.5,101.76,86.0,970.0,,,
2023-09-05 22:50:04,42293,23.2,70.65,99,0,38.6,101.76,89.0,990.0,12.0,15.0,15.0
2023-09-05 22:51:04,42294,23.23,70.57,99,0,27.68,101.76,93.0,1012.0,,,
2023-09-05 22:52:04,42295,23.23,70.61,99,0,30.18,101.76,96.0,1035.0,,,
2023-09-05 22:53:04,42296,23.24,70.42,99,0,34.41,101.76,101.0,1068.0,,,
2023-09-05 22:54:04,42297,23.24,70.51,99,0,26.14,101.76,105.0,1090.0,,,
2023-09-05 22:55:04,42298,23.21,70.65,99,0,36.32,101.76,107.0,1105.0,19.0,25.0,25.0
2023-09-05 22:56:04,42299,23.23,70.88,99,0,26.8,101.76,109.0,1118.0,,,
2023-09-05 22:57:04,42300,23.23,70.59,99,0,25.76,101.76,109.0,1118.0,,,
2023-09-05 22:58:04,42301,23.23,70.79,99,0,30.6,101.76,112.0,1140.0,,,
2023-09-05 22:59:04,42302,23.25,70.64,99,0,27.89,101.76,113.0,1147.0,,,
2023-09-05 23:00:04,42303,23.23,70.61,99,0,35.91,101.76,101.0,1065.0,20.0,28.0,28.0
2023-09-05 23:01:04,42304,23.24,70.64,99,0,34.44,101.76,118.0,1181.0,,,
2023-09-05 23:02:04,42305,23.24,70.62,99,0,37.59,101.76,115.0,1156.0,,,
2023-09-05 23:03:04,42306,23.23,70.66,99,0,25.87,101.76,117.0,1168.0,,,
2023-09-05 23:04:04,42307,23.24,70.51,99,0,33.63,101.76,118.0,1181.0,,,
2023-09-05 23:05:04,42308,23.23,70.45,99,0,31.62,101.76,118.0,1181.0,25.0,28.0,28.0
2023-09-05 23:06:04,42309,23.25,70.41,99,0,30.13,101.77,115.0,1156.0,,,
2023-09-05 23:07:04,42310,23.24,70.42,99,0,33.86,101.77,115.0,1156.0,,,
2023-09-05 23:08:04,42311,23.21,70.43,99,0,36.26,101.77,101.0,1065.0,,,
2023-09-05 23:09:04,42312,23.24,70.51,99,0,35.86,101.76,117.0,1168.0,,,
2023-09-05 23:10:04,42313,23.24,70.53,99,0,38.34,101.76,120.0,1188.0,20.0,21.0,35.0
2023-09-05 23:11:04,42314,23.25,70.61,99,0,28.89,101.77,120.0,1188.0,,,
2023-09-05 23:12:04,42315,23.27,70.47,99,0,31.35,101.77,110.0,1125.0,,,
2023-09-05 23:13:04,42316,23.24,70.57,99,0,33.19,101.76,111.0,1131.0,,,
2023-09-05 23:14:04,42317,23.27,70.73,99,0,33.44,101.77,128.0,1245.0,,,
2023-09-05 23:15:04,42318,23.23,70.79,99,0,35.34,101.77,113.0,1144.0,17.0,17.0,17.0
2023-09-05 23:16:04,42319,23.25,70.82,99,0,36.49,101.76,127.0,1235.0,,,
2023-09-05 23:17:04,42320,23.25,70.74,99,0,34.65,101.77,115.0,1159.0,,,
2023-09-05 23:18:04,42321,23.24,70.62,99,0,29.07,101.77,117.0,1171.0,,,
2023-09-05 23:19:04,42322,23.25,70.72,99,0,36.27,101.77,135.0,1288.0,,,
2023-09-05 23:20:04,42323,23.24,70.74,99,0,33.84,101.77,119.0,1184.0,14.0,25.0,37.0
2023-09-05 23:21:04,42324,23.25,70.81,99,0,23.63,101.77,135.0,1288.0,,,
2023-09-05 23:22:04,42325,23.25,70.66,99,0,27.1,101.77,117.0,1174.0,,,
2023-09-05 23:23:04,42326,23.24,70.67,99,0,30.6,101.77,121.0,1198.0,,,
2023-09-05 23:24:04,42327,23.25,70.59,99,0,36.82,101.77,135.0,1288.0,,,
2023-09-05 23:25:04,42328,23.24,70.56,99,0,37.58,101.77,119.0,1184.0,23.0,27.0,35.0
2023-09-05 23:26:04,42329,23.24,70.54,99,0,27.85,101.77,135.0,1288.0,,,
2023-09-05 23:27:04,42330,23.27,70.47,99,0,34.68,101.78,135.0,1288.0,,,
2023-09-05 23:28:04,42331,23.25,70.57,99,0,34.64,101.77,119.0,1184.0,,,
2023-09-05 23:29:04,42332,23.28,70.69,99,0,31.23,101.78,119.0,1184.0,,,
2023-09-05 23:30:04,42333,23.25,70.74,99,0,35.69,101.78,119.0,1184.0,16.0,21.0,21.0
2023-09-05 23:31:04,42334,23.27,70.68,99,0,27.22,101.78,122.0,1207.0,,,
2023-09-05 23:32:04,42335,23.24,70.63,99,0,23.35,101.77,122.0,1207.0,,,
2023-09-05 23:33:04,42336,23.25,70.7,99,0,27.82,101.77,142.0,1334.0,,,
2023-09-05 23:34:04,42337,23.28,70.81,99,0,34.63,101.78,127.0,1238.0,,,
2023-09-05 23:35:04,42338,23.24,70.8,99,0,40.86,101.78,128.0,1242.0,15.0,21.0,21.0
2023-09-05 23:36:04,42339,23.28,70.94,99,0,34.46,101.77,149.0,1380.0,,,
2023-09-05 23:37:04,42340,23.25,70.9,99,0,31.51,101.78,132.0,1270.0,,,
2023-09-05 23:38:04,42341,23.27,70.68,99,0,32.41,101.78,132.0,1270.0,,,
2023-09-05 23:39:04,42342,23.28,70.64,99,0,32.85,101.78,138.0,1310.0,,,
2023-09-05 23:40:04,42343,23.27,70.81,99,0,41.31,101.77,152.0,1404.0,16.0,22.0,22.0
2023-09-05 23:41:04,42344,23.25,70.68,99,0,38.72,101.78,156.0,1425.0,,,
2023-09-05 23:42:04,42345,23.28,70.69,99,0,41.29,101.78,166.0,1491.0,,,
2023-09-05 23:43:04,42346,23.28,70.63,99,0,41.57,101.78,161.0,1458.0,,,
2023-09-05 23:44:04,42347,23.28,70.46,99,0,46.34,101.78,157.0,1436.0,,,
2023-09-05 23:45:04,42348,23.25,70.32,99,0,40.05,101.78,155.0,1420.0,19.0,29.0,29.0
2023-09-05 23:46:04,42349,23.28,70.29,99,0,45.33,101.78,152.0,1404.0,,,
2023-09-05 23:47:04,42350,23.27,70.38,99,0,46.55,101.78,150.0,1389.0,,,
2023-09-05 23:48:04,42351,23.27,70.48,99,0,41.13,101.78,150.0,1389.0,,,
2023-09-05 23:49:04,42352,23.27,70.42,99,0,40.52,101.78,150.0,1389.0,,,
2023-09-05 23:50:04,42353,23.28,70.3,99,0,40.58,101.78,148.0,1372.0,19.0,22.0,30.0
2023-09-05 23:51:04,42354,23.28,70.33,99,0,37.6,101.78,145.0,1356.0,,,
2023-09-05 23:52:04,42355,23.27,70.33,99,0,37.32,101.78,145.0,1356.0,,,
2023-09-05 23:53:04,42356,23.25,70.41,99,0,43.11,101.78,148.0,1372.0,,,
2023-09-05 23:54:04,42357,23.28,70.48,99,0,40.52,101.78,150.0,1389.0,,,
2023-09-05 23:55:04,42358,23.28,70.52,99,0,44.25,101.78,152.0,1404.0,21.0,26.0,26.0
2023-09-05 23:56:04,42359,23.27,70.48,99,0,43.61,101.78,152.0,1404.0,,,
2023-09-05 23:57:04,42360,23.28,70.47,99,0,42.46,101.77,155.0,1420.0,,,
2023-09-05 23:58:04,42361,23.27,70.48,99,0,46.69,101.78,155.0,1420.0,,,
2023-09-05 23:59:04,42362,23.28,70.56,99,0,45.01,101.78,155.0,1420.0,,,
2023-09-06 00:00:04,42363,23.27,70.56,99,0,41.48,101.78,155.0,1420.0,14.0,25.0,25.0
2023-09-06 00:01:04,42364,23.3,70.54,99,0,39.75,101.78,152.0,1404.0,,,
2023-09-06 00:02:04,42365,23.3,70.56,99,0,36.85,101.78,155.0,1420.0,,,
2023-09-06 00:03:04,42366,23.28,70.63,99,0,37.41,101.78,155.0,1420.0,,,
2023-09-06 00:04:04,42367,23.27,70.63,99,0,45.12,101.78,157.0,1436.0,,,
2023-09-06 00:05:04,42368,23.28,70.67,99,0,45.52,101.78,161.0,1458.0,21.0,28.0,28.0
2023-09-06 00:06:04,42369,23.3,70.73,99,0,43.37,101.79,161.0,1458.0,,,
2023-09-06 00:07:04,42370,23.31,70.84,99,0,38.61,101.78,166.0,1491.0,,,
2023-09-06 00:08:04,42371,23.31,70.69,99,0,42.8,101.78,164.0,1478.0,,,
2023-09-06 00:09:04,42372,23.3,70.73,99,0,47.18,101.78,166.0,1491.0,,,
2023-09-06 00:10:04,42373,23.3,70.69,99,0,46.56,101.78,166.0,1491.0,14.0,20.0,20.0
2023-09-06 00:11:04,42374,23.31,70.72,99,0,40.23,101.78,168.0,1495.0,,,
2023-09-06 00:12:04,42375,23.31,70.79,99,0,43.36,101.78,166.0,1491.0,,,
2023-09-06 00:13:04,42376,23.33,70.74,99,0,38.87,101.78,169.0,1496.0,,,
2023-09-06 00:14:04,42377,23.31,70.75,99,0,41.43,101.78,168.0,1495.0,,,
2023-09-06 00:15:04,42378,23.3,70.75,99,0,38.0,101.78,166.0,1495.0,13.0,18.0,18.0
2023-09-06 00:16:04,42379,23.31,70.72,99,0,45.22,101.78,166.0,1495.0,,,
2023-09-06 00:17:04,42380,23.31,70.73,99,0,41.54,101.78,166.0,1491.0,,,
2023-09-06 00:18:04,42381,23.3,70.71,99,0,39.58,101.78,171.0,1499.0,,,
2023-09-06 00:19:04,42382,23.3,70.73,99,0,39.49,101.78,171.0,1499.0,,,
2023-09-06 00:20:04,42383,23.31,70.83,99,0,39.91,101.78,171.0,1499.0,17.0,17.0,17.0
2023-09-06 00:21:04,42384,23.31,70.8,99,0,47.33,101.78,166.0,1495.0,,,
2023-09-06 00:22:04,42385,23.33,70.91,99,0,40.53,101.78,166.0,1495.0,,,
2023-09-06 00:23:04,42386,23.3,70.99,99,0,48.2,101.78,166.0,1495.0,,,
2023-09-06 00:24:04,42387,23.34,70.95,99,0,46.67,101.78,169.0,1496.0,,,
2023-09-06 00:25:04,42388,23.31,71.05,99,0,47.39,101.78,169.0,1496.0,18.0,32.0,32.0
2023-09-06 00:26:04,42389,23.33,71.09,99,0,44.65,101.78,172.0,1500.0,,,
2023-09-06 00:27:04,42390,23.31,71.01,99,0,44.29,101.78,172.0,1500.0,,,
2023-09-06 00:28:04,42391,23.33,70.91,99,0,43.07,101.78,172.0,1500.0,,,
2023-09-06 00:29:04,42392,23.33,71.07,99,0,41.53,101.78,172.0,1500.0,,,
2023-09-06 00:30:04,42393,23.33,71.08,99,0,42.33,101.79,172.0,1500.0,17.0,22.0,22.0
2023-09-06 00:31:04,42394,23.31,70.98,99,0,45.1,101.78,172.0,1500.0,,,
2023-09-06 00:32:04,42395,23.34,71.03,99,0,43.23,101.78,174.0,1504.0,,,
2023-09-06 00:33:04,42396,23.34,70.97,99,0,48.3,101.79,174.0,1504.0,,,
2023-09-06 00:34:04,42397,23.35,70.99,99,0,46.33,101.79,174.0,1504.0,,,
2023-09-06 00:35:04,42398,23.35,71.01,99,0,43.53,101.79,174.0,1504.0,20.0,27.0,31.0
2023-09-06 00:36:04,42399,23.34,71.01,99,0,44.27,101.78,169.0,1496.0,,,
2023-09-06 00:37:04,42400,23.37,70.93,99,0,42.22,101.78,172.0,1500.0,,,
2023-09-06 00:38:04,42401,23.34,71.04,99,0,47.72,101.78,172.0,1500.0,,,
2023-09-06 00:39:04,42402,23.35,71.06,99,0,37.2,101.78,172.0,1500.0,,,
2023-09-06 00:40:04,42403,23.35,71.09,99,0,43.19,101.78,169.0,1496.0,10.0,22.0,28.0
2023-09-06 00:41:04,42404,23.35,71.03,99,0,41.23,101.78,164.0,1478.0,,,
2023-09-06 00:42:04,42405,23.34,71.0,99,0,42.62,101.78,166.0,1495.0,,,
2023-09-06 00:43:04,42406,23.37,70.81,99,0,43.96,101.78,164.0,1478.0,,,
2023-09-06 00:44:04,42407,23.35,70.59,99,0,43.51,101.78,156.0,1425.0,,,
2023-09-06 00:45:04,42408,23.33,70.47,99,0,45.09,101.78,155.0,1420.0,18.0,20.0,20.0
2023-09-06 00:46:04,42409,23.38,70.34,99,0,45.78,101.78,148.0,1372.0,,,
2023-09-06 00:47:04,42410,23.37,70.38,99,0,43.23,101.78,143.0,1341.0,,,
2023-09-06 00:48:04,42411,23.35,70.38,99,0,38.6,101.78,140.0,1324.0,,,
2023-09-06 00:49:04,42412,23.35,70.44,99,0,40.71,101.78,136.0,1295.0,,,
2023-09-06 00:50:04,42413,23.31,70.68,99,0,39.23,101.78,134.0,1281.0,15.0,24.0,32.0
2023-09-06 00:51:04,42414,23.34,70.58,99,0,47.64,101.78,134.0,1281.0,,,
2023-09-06 00:52:04,42415,23.33,70.63,99,0,40.17,101.77,131.0,1266.0,,,
2023-09-06 00:53:04,42416,23.34,70.54,99,0,42.79,101.78,131.0,1266.0,,,
2023-09-06 00:54:04,42417,23.34,70.29,99,0,47.12,101.77,129.0,1252.0,,,
2023-09-06 00:55:04,42418,23.33,70.16,99,0,44.65,101.77,126.0,1228.0,25.0,33.0,33.0
2023-09-06 00:56:04,42419,23.37,69.97,99,0,39.39,101.77,122.0,1207.0,,,
2023-09-06 00:57:04,42420,23.35,69.96,99,0,38.9,101.77,121.0,1195.0,,,
2023-09-06 00:58:04,42421,23.33,69.97,99,0,42.1,101.78,117.0,1168.0,,,
2023-09-06 00:59:04,42422,23.35,69.81,99,0,40.8,101.77,117.0,1168.0,,,
2023-09-06 01:00:04,42423,23.34,69.86,99,0,40.61,101.78,112.0,1140.0,15.0,24.0,24.0
